02:14:06,273.7,0
02:14:07,273.7,0
02:14:09,273.7,0
02:14:09,273.7,0
02:14:10,273.7,0
02:14:11,273.7,0
02:14:12,273.7,0
02:14:12,273.7,0
02:14:13,273.7,0
02:14:14,273.7,0
02:14:15,273.7,0
02:14:16,273.7,0
02:14:16,273.7,0
02:14:17,273.7,0
02:14:18,273.7,0
02:14:19,273.7,0
02:14:19,273.7,0
02:14:20,273.7,0
02:14:21,273.7,0
02:14:22,273.7,0
02:14:23,273.7,0
02:14:23,273.7,0
02:14:24,273.7,0
02:14:25,273.7,0
02:14:26,273.7,0
02:14:26,273.7,0
02:14:27,273.7,0
02:14:29,273.7,0
02:14:30,273.7,0
02:14:30,273.7,0
02:14:31,273.7,0
02:14:32,273.7,0
02:14:33,273.7,0
02:14:34,273.7,0
02:14:34,273.7,0
02:14:35,273.7,0
02:14:36,273.7,0
02:14:37,273.7,0
02:14:37,273.7,0
02:14:38,273.7,0
02:14:39,273.7,0
02:14:40,273.7,0
02:14:40,273.7,0
02:14:41,273.7,0
02:14:42,273.7,0
02:14:43,273.7,0
02:14:44,273.7,0
02:14:44,273.7,0
02:14:45,273.7,0
02:14:46,273.7,0
02:14:47,273.7,0
02:14:47,273.7,0
02:14:48,273.7,0
02:14:49,273.7,0
02:14:50,273.7,0
02:14:50,273.7,0
02:14:51,273.7,0
02:14:52,273.7,0
02:14:53,273.7,0
02:14:53,273.7,0
02:14:54,273.7,0
02:14:55,273.7,0
02:14:56,273.7,0
02:14:57,273.7,0
02:14:57,273.7,0
02:14:58,273.7,0
02:14:59,273.7,0
02:15:00,273.7,0
02:15:00,273.7,0
02:15:01,273.7,0
02:15:02,273.7,0
02:19:04,273.6,430
02:20:04,273.6,0
02:21:04,273.7,1100
02:22:03,273.7,0
02:23:08,273.7,0
02:29:08,272.7,385
02:30:08,272.7,0
02:31:08,272.7,0
02:32:08,272.7,0
02:33:08,272.7,0
02:34:08,272.7,0
02:35:08,273.8,50
02:36:08,273.8,0
02:37:07,273.8,0
02:38:07,273.8,0
02:39:08,273.8,10
02:40:09,273.8,0
02:41:08,273.8,0
02:42:08,273.8,0
02:43:08,273.1,227
02:44:08,273.1,0
02:45:08,273.1,0
02:58:07,273.5,0
02:59:07,273.6,440
03:00:07,273.6,0
03:01:08,273.6,200
03:02:07,273.6,0
03:03:07,273.6,150
03:04:07,273.6,0
03:05:07,273.6,260
03:06:07,273.6,0
03:07:07,273.6,150
03:08:07,273.6,0
03:09:07,273.4,797
03:10:08,273.4,0
03:17:10,273.4,0
03:18:10,273.4,0
03:19:10,273.2,581
03:20:10,273.2,0
03:21:11,273,1779
03:22:10,273,0
03:23:11,273.4,300
03:24:11,273.4,0
03:25:11,273.4,0
03:26:10,273.4,0
03:27:10,273.1,110
03:28:11,273.1,0
03:29:11,273,114
03:30:10,273,0
03:31:11,273,200
03:32:10,273,0
03:33:10,273,0
03:34:10,273,0
03:35:10,273,120
03:36:11,273,0
03:37:10,272.9,649
03:38:11,272.9,0
03:39:11,273,732
03:40:11,273,0
03:41:11,273,115
03:42:10,273,0
03:43:10,272.5,834
03:44:12,272.5,0
03:45:11,272.5,0
03:46:11,272.5,0
03:47:11,272.6,141
03:48:11,272.6,0
03:49:11,272.4,1417
03:50:11,272.4,0
03:51:11,272.3,128
03:52:11,272.3,0
03:53:11,272.3,0
03:54:11,272.3,0
03:55:11,272.9,690
03:56:11,272.9,0
03:57:11,273,173
03:58:12,273,0
03:59:11,273,606
04:00:11,273,0
04:01:11,272.9,141
04:02:12,272.9,0
04:03:12,272.9,400
04:04:11,272.9,0
04:05:11,272.6,300
04:06:11,272.6,0
04:07:12,272.5,300
04:08:11,272.5,0
04:09:11,272.5,3137
04:10:11,272.5,0
04:11:12,272,4630
04:12:12,272,0
04:13:48,272.2,1993
04:14:11,272.2,0
04:15:12,272,230
04:16:12,272,0
04:17:11,272,1640
04:18:11,272,0
04:19:11,272,1475
04:20:11,272,0
04:21:11,272.9,140
04:22:12,272.9,0
04:23:11,272.2,1038
04:24:12,272.2,0
04:25:12,272.2,1840
04:26:11,272.2,0
04:27:12,272.5,981
04:28:12,272.5,0
04:29:11,272.8,1524
04:30:15,272.8,0
04:31:11,273,1842
04:32:12,273,0
04:33:11,273,0
04:34:11,273,0
04:35:12,273,0
04:36:11,273,0
04:37:11,273,0
04:38:11,273,0
04:39:11,273,0
04:40:11,273,0
04:41:11,273,0
04:42:11,273,0
04:43:11,273,0
04:44:11,273,0
04:45:12,273,0
04:46:11,273,0
04:47:11,273,0
04:48:11,273,0
04:49:11,273,0
04:50:11,273,0
04:51:12,273,0
04:52:12,273,0
04:53:12,273,0
04:54:12,273,0
04:55:13,273,0
04:56:12,273,0
04:57:11,273,0
04:58:11,273,0
