02:14:06,16.3,0
02:14:07,16.3,0
02:14:09,16.3,0
02:14:09,16.3,0
02:14:10,16.3,0
02:14:11,16.3,0
02:14:12,16.3,0
02:14:12,16.3,0
02:14:13,16.3,0
02:14:14,16.3,0
02:14:15,16.3,0
02:14:16,16.3,0
02:14:16,16.3,0
02:14:17,16.3,0
02:14:18,16.3,0
02:14:19,16.3,0
02:14:19,16.3,0
02:14:20,16.3,0
02:14:21,16.3,0
02:14:22,16.3,0
02:14:23,16.3,0
02:14:23,16.3,0
02:14:24,16.3,0
02:14:25,16.3,0
02:14:26,16.3,0
02:14:26,16.3,0
02:14:27,16.3,0
02:14:29,16.3,0
02:14:30,16.3,0
02:14:30,16.3,0
02:14:31,16.3,0
02:14:32,16.3,0
02:14:33,16.3,0
02:14:34,16.3,0
02:14:34,16.3,0
02:14:35,16.3,0
02:14:36,16.3,0
02:14:37,16.3,0
02:14:37,16.3,0
02:14:38,16.3,0
02:14:39,16.3,0
02:14:40,16.3,0
02:14:40,16.3,0
02:14:41,16.3,0
02:14:42,16.3,0
02:14:43,16.3,0
02:14:44,16.3,0
02:14:44,16.3,0
02:14:45,16.3,0
02:14:46,16.3,379
02:14:47,16.3,0
02:14:47,16.3,0
02:14:48,16.3,0
02:14:49,16.3,0
02:14:50,16.3,0
02:14:50,16.3,0
02:14:51,16.3,0
02:14:52,16.3,0
02:14:53,16.3,0
02:14:53,16.3,0
02:14:54,16.3,0
02:14:55,16.3,0
02:14:56,16.3,0
02:14:57,16.3,0
02:14:57,16.3,0
02:14:58,16.3,0
02:14:59,16.3,0
02:15:00,16.3,0
02:15:00,16.3,0
02:15:01,16.3,0
02:15:02,16.3,0
02:19:04,16.3,379
02:20:04,16.3,0
02:21:04,16.3,379
02:22:03,16.3,0
02:23:08,16.3,0
02:29:08,16.4,0
02:30:08,16.4,0
02:31:08,16.4,1680
02:32:08,16.4,0
02:33:08,16.4,6610
02:34:08,16.4,0
02:35:08,16.3,29
02:36:08,16.3,0
02:37:07,16.3,46409
02:38:07,16.3,0
02:39:08,16.3,0
02:40:09,16.3,0
02:41:08,16.3,0
02:42:08,16.3,0
02:43:08,16.2,32500
02:44:08,16.2,0
02:45:08,16.2,0
02:58:07,16.1,0
02:59:07,16.1,0
03:00:07,16.1,0
03:01:08,16.1,320
03:02:07,16.1,0
03:03:07,16.1,3206
03:04:07,16.1,0
03:05:07,16.1,100
03:06:07,16.1,0
03:07:07,16.1,0
03:08:07,16.1,0
03:09:07,16.1,0
03:10:08,16.1,0
03:17:10,16.2,185
03:18:10,16.2,0
03:19:10,16.2,0
03:20:10,16.2,0
03:21:11,16.2,0
03:22:10,16.2,0
03:23:11,16.2,0
03:24:11,16.2,0
03:25:11,16.2,0
03:26:10,16.2,0
03:27:10,16.2,0
03:28:11,16.2,0
03:29:11,16.1,15082
03:30:10,16.1,0
03:31:11,16.1,0
03:32:10,16.1,0
03:33:10,16.1,0
03:34:10,16.1,0
03:35:10,16.1,0
03:36:11,16.1,0
03:37:10,16.1,0
03:38:11,16.1,0
03:39:11,16.1,200
03:40:11,16.1,0
03:41:11,16.1,200
03:42:10,16.1,0
03:43:10,16,3000
03:44:12,16,0
03:45:11,16,0
03:46:11,16,0
03:47:11,16,3000
03:48:11,16,0
03:49:11,16.1,434
03:50:11,16.1,0
03:51:11,16.1,0
03:52:11,16.1,0
03:53:11,16.1,3000
03:54:11,16.1,0
03:55:11,16.1,0
03:56:11,16.1,0
03:57:11,16.1,0
03:58:12,16.1,0
03:59:11,16.1,0
04:00:11,16.1,0
04:01:11,16.2,675
04:02:12,16.2,0
04:03:12,16.1,1379
04:04:11,16.1,0
04:05:11,16,5067
04:06:11,16,0
04:07:12,16,34916
04:08:11,16,0
04:09:11,16,4000
04:10:11,16,0
04:11:12,16.1,1000
04:12:12,16.1,0
04:13:48,16.1,0
04:14:11,16.1,0
04:15:12,15.9,139
04:16:12,15.9,0
04:17:11,16,500
04:18:11,16,0
04:19:11,16,500
04:20:11,16,0
04:21:11,15.9,9275
04:22:12,15.9,0
04:23:11,15.8,12926
04:24:12,15.8,0
04:25:12,15.9,29980
04:26:11,15.9,0
04:27:12,15.9,1000
04:28:12,15.9,0
04:29:11,15.9,3872
04:30:15,15.9,0
04:31:11,15.9,1050
04:32:12,15.9,0
04:33:11,15.9,0
04:34:11,15.9,0
04:35:12,15.9,0
04:36:11,15.9,0
04:37:11,15.9,0
04:38:11,15.9,0
04:39:11,15.9,0
04:40:11,15.9,0
04:41:11,15.9,0
04:42:11,15.9,0
04:43:11,15.9,0
04:44:11,15.9,0
04:45:12,15.9,0
04:46:11,15.9,0
04:47:11,15.9,0
04:48:11,15.9,0
04:49:11,15.9,0
04:50:11,15.9,0
04:51:12,15.9,0
04:52:12,15.9,0
04:53:12,15.9,0
04:54:12,15.9,0
04:55:13,15.9,0
04:56:12,15.9,0
04:57:11,15.9,0
04:58:11,15.9,0
