02:14:06,17.4,0
02:14:07,17.4,0
02:14:09,17.4,0
02:14:09,17.4,0
02:14:10,17.4,0
02:14:11,17.4,0
02:14:12,17.4,0
02:14:12,17.4,0
02:14:13,17.4,0
02:14:14,17.4,0
02:14:15,17.4,0
02:14:16,17.4,0
02:14:16,17.4,0
02:14:17,17.4,0
02:14:18,17.4,0
02:14:19,17.4,0
02:14:19,17.4,0
02:14:20,17.4,0
02:14:21,17.4,0
02:14:22,17.4,0
02:14:23,17.4,0
02:14:23,17.4,0
02:14:24,17.4,0
02:14:25,17.4,0
02:14:26,17.4,0
02:14:26,17.4,0
02:14:27,17.4,0
02:14:29,17.4,0
02:14:30,17.4,0
02:14:30,17.4,0
02:14:31,17.4,0
02:14:32,17.4,0
02:14:33,17.4,0
02:14:34,17.4,0
02:14:34,17.4,0
02:14:35,17.4,0
02:14:36,17.4,0
02:14:37,17.4,0
02:14:37,17.4,0
02:14:38,17.4,0
02:14:39,17.4,0
02:14:40,17.4,0
02:14:40,17.4,0
02:14:41,17.4,0
02:14:42,17.4,0
02:14:43,17.4,0
02:14:44,17.4,0
02:14:44,17.4,0
02:14:45,17.4,0
02:14:46,17.4,0
02:14:47,17.4,0
02:14:47,17.4,0
02:14:48,17.4,0
02:14:49,17.4,0
02:14:50,17.4,0
02:14:50,17.4,0
02:14:51,17.4,0
02:14:52,17.4,0
02:14:53,17.4,0
02:14:53,17.4,0
02:14:54,17.4,0
02:14:55,17.4,0
02:14:56,17.4,0
02:14:57,17.4,0
02:14:57,17.4,0
02:14:58,17.4,0
02:14:59,17.4,0
02:15:00,17.4,0
02:15:00,17.4,0
02:15:01,17.4,0
02:15:02,17.4,0
02:19:04,17.5,1500
02:20:04,17.5,0
02:21:04,17.4,1525
02:22:03,17.4,0
02:23:08,17.5,600
02:29:08,17.5,0
02:30:08,17.5,0
02:31:08,17.5,0
02:32:08,17.5,0
02:33:08,17.5,0
02:34:08,17.5,0
02:35:08,17.5,0
02:36:08,17.5,0
02:37:07,17.5,0
02:38:07,17.5,0
02:39:08,17.5,0
02:40:09,17.5,0
02:41:08,17.5,0
02:42:08,17.5,0
02:43:08,17.5,0
02:44:08,17.5,0
02:45:08,17.5,1050
02:58:07,17.4,0
02:59:07,17.5,2100
03:00:07,17.5,0
03:01:08,17.5,0
03:02:07,17.5,0
03:03:07,17.4,500
03:04:07,17.4,0
03:05:07,17.4,0
03:06:07,17.4,0
03:07:07,17.4,0
03:08:07,17.4,0
03:09:07,17.4,0
03:10:08,17.4,0
03:17:10,17.4,5000
03:18:10,17.4,0
03:19:10,17.4,0
03:20:10,17.4,0
03:21:11,17.4,0
03:22:10,17.4,0
03:23:11,17.4,0
03:24:11,17.4,0
03:25:11,17.4,525
03:26:10,17.4,0
03:27:10,17.4,0
03:28:11,17.4,0
03:29:11,17.4,0
03:30:10,17.4,0
03:31:11,17.4,400
03:32:10,17.4,0
03:33:10,17.4,0
03:34:10,17.4,0
03:35:10,17.4,8892
03:36:11,17.4,0
03:37:10,17.4,27000
03:38:11,17.4,0
03:39:11,17.3,1150
03:40:11,17.3,0
03:41:11,17.3,0
03:42:10,17.3,0
03:43:10,17.3,0
03:44:12,17.3,0
03:45:11,17.3,0
03:46:11,17.3,0
03:47:11,17.3,0
03:48:11,17.3,0
03:49:11,17.3,0
03:50:11,17.3,0
03:51:11,17.3,0
03:52:11,17.3,0
03:53:11,17.4,20
03:54:11,17.4,0
03:55:11,17.3,2525
03:56:11,17.3,0
03:57:11,17.3,0
03:58:12,17.3,0
03:59:11,17.3,0
04:00:11,17.3,0
04:01:11,17.3,0
04:02:12,17.3,0
04:03:12,17.3,9500
04:04:11,17.3,0
04:05:11,17.3,0
04:06:11,17.3,0
04:07:12,17.3,0
04:08:11,17.3,0
04:09:11,17.3,0
04:10:11,17.3,0
04:11:12,17.3,2000
04:12:12,17.3,0
04:13:48,17.3,0
04:14:11,17.3,0
04:15:12,17.3,3000
04:16:12,17.3,0
04:17:11,17.3,11263
04:18:11,17.3,0
04:19:11,17.3,0
04:20:11,17.3,0
04:21:11,17.3,0
04:22:12,17.3,0
04:23:11,17.3,2000
04:24:12,17.3,0
04:25:12,17.4,2000
04:26:11,17.4,0
04:27:12,17.4,4800
04:28:12,17.4,0
04:29:11,17.4,0
04:30:15,17.4,0
04:31:11,17.3,8000
04:32:12,17.3,0
04:33:11,17.3,0
04:34:11,17.3,0
04:35:12,17.3,0
04:36:11,17.3,0
04:37:11,17.3,0
04:38:11,17.3,0
04:39:11,17.3,0
04:40:11,17.3,0
04:41:11,17.3,0
04:42:11,17.3,0
04:43:11,17.3,0
04:44:11,17.3,0
04:45:12,17.3,0
04:46:11,17.3,0
04:47:11,17.3,0
04:48:11,17.3,0
04:49:11,17.3,0
04:50:11,17.3,0
04:51:12,17.3,0
04:52:12,17.3,0
04:53:12,17.3,0
04:54:12,17.3,0
04:55:13,17.3,0
04:56:12,17.3,0
04:57:11,17.3,0
04:58:11,17.3,0
