02:14:06,195.4,0
02:14:07,195.4,0
02:14:09,195.4,0
02:14:09,195.4,0
02:14:10,195.4,0
02:14:11,195.4,0
02:14:12,195.4,0
02:14:12,195.4,0
02:14:13,195.4,0
02:14:14,195.4,0
02:14:15,195.4,0
02:14:16,195.4,0
02:14:16,195.4,0
02:14:17,195.4,0
02:14:18,195.4,0
02:14:19,195.4,0
02:14:19,195.4,0
02:14:20,195.4,0
02:14:21,195.4,0
02:14:22,195.4,0
02:14:23,195.4,0
02:14:23,195.4,0
02:14:24,195.4,0
02:14:25,195.4,0
02:14:26,195.4,0
02:14:26,195.4,0
02:14:27,195.4,0
02:14:29,195.4,0
02:14:30,195.4,0
02:14:30,195.4,0
02:14:31,195.4,0
02:14:32,195.4,0
02:14:33,195.4,0
02:14:34,195.4,0
02:14:34,195.4,0
02:14:35,195.4,0
02:14:36,195.4,0
02:14:37,195.4,0
02:14:37,195.4,0
02:14:38,195.4,0
02:14:39,195.4,0
02:14:40,195.4,0
02:14:40,195.4,0
02:14:41,195.4,0
02:14:42,195.4,0
02:14:43,195.4,0
02:14:44,195.4,0
02:14:44,195.4,0
02:14:45,195.4,0
02:14:46,195.7,400
02:14:47,195.7,0
02:14:47,195.7,0
02:14:48,195.7,0
02:14:49,195.7,0
02:14:50,195.7,0
02:14:50,195.7,0
02:14:51,195.7,0
02:14:52,195.7,0
02:14:53,195.7,0
02:14:53,195.7,0
02:14:54,195.7,0
02:14:55,195.7,0
02:14:56,195.7,0
02:14:57,195.7,0
02:14:57,195.7,0
02:14:58,195.7,0
02:14:59,195.7,0
02:15:00,195.7,0
02:15:00,195.7,0
02:15:01,195.7,0
02:15:02,195.7,0
02:19:04,197.5,23899
02:20:04,197.5,0
02:21:04,198,61131
02:22:03,198,0
02:23:08,198,0
02:29:08,197,1808
02:30:08,197,0
02:31:08,197,2555
02:32:08,197,0
02:33:08,197,304
02:34:08,197,0
02:35:08,196.5,200
02:36:08,196.5,0
02:37:07,196.5,0
02:38:07,196.5,0
02:39:08,196,2250
02:40:09,196,0
02:41:08,195.6,2705
02:42:08,195.6,0
02:43:08,195,7064
02:44:08,195,0
02:45:08,193.5,4150
02:58:07,194.8,0
02:59:07,194.5,955
03:00:07,194.5,0
03:01:08,195.2,10215
03:02:07,195.2,0
03:03:07,195.5,1585
03:04:07,195.5,0
03:05:07,195.9,3901
03:06:07,195.9,0
03:07:07,195.9,1450
03:08:07,195.9,0
03:09:07,195.5,299
03:10:08,195.5,0
03:17:10,195.5,8825
03:18:10,195.5,0
03:19:10,195,8120
03:20:10,195,0
03:21:11,195.1,1200
03:22:10,195.1,0
03:23:11,195.1,100
03:24:11,195.1,0
03:25:11,195.1,600
03:26:10,195.1,0
03:27:10,195.5,1486
03:28:11,195.5,0
03:29:11,195.5,3550
03:30:10,195.5,0
03:31:11,195.5,2991
03:32:10,195.5,0
03:33:10,195.5,20
03:34:10,195.5,0
03:35:10,195.4,9312
03:36:11,195.4,0
03:37:10,195.3,4603
03:38:11,195.3,0
03:39:11,195.4,2200
03:40:11,195.4,0
03:41:11,195.1,200
03:42:10,195.1,0
03:43:10,195,1950
03:44:12,195,0
03:45:11,194.7,3155
03:46:11,194.7,0
03:47:11,194.7,0
03:48:11,194.7,0
03:49:11,194.7,0
03:50:11,194.7,0
03:51:11,194,2945
03:52:11,194,0
03:53:11,194.5,1264
03:54:11,194.5,0
03:55:11,193.7,3335
03:56:11,193.7,0
03:57:11,192.1,4602
03:58:12,192.1,0
03:59:11,192,6100
04:00:11,192,0
04:01:11,193.6,2379
04:02:12,193.6,0
04:03:12,191.9,300
04:04:11,191.9,0
04:05:11,191.9,800
04:06:11,191.9,0
04:07:12,191.9,0
04:08:11,191.9,0
04:09:11,192.8,1368
04:10:11,192.8,0
04:11:12,192,300
04:12:12,192,0
04:13:48,191.9,2578
04:14:11,191.9,0
04:15:12,191.6,5485
04:16:12,191.6,0
04:17:11,192,7730
04:18:11,192,0
04:19:11,192,3100
04:20:11,192,0
04:21:11,192.2,2787
04:22:12,192.2,0
04:23:11,191.5,9200
04:24:12,191.5,0
04:25:12,190.8,17553
04:26:11,190.8,0
04:27:12,191,18919
04:28:12,191,0
04:29:11,190.2,20382
04:30:15,190.2,0
04:31:11,192,1510
04:32:12,192,0
04:33:11,192,0
04:34:11,192,0
04:35:12,192,0
04:36:11,192,0
04:37:11,192,0
04:38:11,192,0
04:39:11,192,0
04:40:11,192,0
04:41:11,192,0
04:42:11,192,0
04:43:11,192,0
04:44:11,192,0
04:45:12,192,0
04:46:11,192,0
04:47:11,192,0
04:48:11,192,0
04:49:11,192,0
04:50:11,192,0
04:51:12,192,0
04:52:12,192,0
04:53:12,192,0
04:54:12,192,0
04:55:13,192,0
04:56:12,192,0
04:57:11,192,0
04:58:11,192,0
