02:14:06,319.8,0
02:14:07,319.8,0
02:14:09,319.8,0
02:14:09,319.8,0
02:14:10,319.8,0
02:14:11,319.8,0
02:14:12,319.8,0
02:14:12,319.8,0
02:14:13,319.8,0
02:14:14,319.8,0
02:14:15,319.8,0
02:14:16,319.8,0
02:14:16,319.8,0
02:14:17,319.8,0
02:14:18,319.8,0
02:14:19,319.8,0
02:14:19,319.8,0
02:14:20,319.8,0
02:14:21,319.8,0
02:14:22,319.8,0
02:14:23,319.8,0
02:14:23,319.8,0
02:14:24,319.8,0
02:14:25,319.8,0
02:14:26,319.8,0
02:14:26,319.8,0
02:14:27,319.8,0
02:14:29,319.8,0
02:14:30,319.8,0
02:14:30,319.8,0
02:14:31,319.8,0
02:14:32,319.8,0
02:14:33,319.8,0
02:14:34,319.8,0
02:14:34,319.8,0
02:14:35,319.8,0
02:14:36,319.8,0
02:14:37,319.8,0
02:14:37,319.8,0
02:14:38,319.8,0
02:14:39,319.8,0
02:14:40,319.8,0
02:14:40,319.8,0
02:14:41,319.8,0
02:14:42,319.8,0
02:14:43,319.8,0
02:14:44,319.8,0
02:14:44,319.8,0
02:14:45,319.8,0
02:14:46,319.9,89
02:14:47,319.9,0
02:14:47,319.9,0
02:14:48,319.9,0
02:14:49,319.9,0
02:14:50,319.9,0
02:14:50,319.9,0
02:14:51,319.9,0
02:14:52,319.9,0
02:14:53,319.9,0
02:14:53,319.9,0
02:14:54,319.9,0
02:14:55,319.9,0
02:14:56,319.9,0
02:14:57,319.9,0
02:14:57,319.9,0
02:14:58,319.9,0
02:14:59,319.9,0
02:15:00,319.9,0
02:15:00,319.9,0
02:15:01,319.9,0
02:15:02,319.9,0
02:19:04,319.8,53
02:20:04,319.8,0
02:21:04,319.8,165
02:22:03,319.8,0
02:23:08,319.8,10
02:29:08,320,5
02:30:08,320,0
02:31:08,320,123
02:32:08,320,0
02:33:08,320,24
02:34:08,320,0
02:35:08,320,0
02:36:08,320,0
02:37:07,320,0
02:38:07,320,0
02:39:08,320,5
02:40:09,320,0
02:41:08,320.5,128
02:42:08,320.5,0
02:43:08,323,1006
02:44:08,323,0
02:45:08,323,279
02:58:07,319.1,0
02:59:07,319.1,372
03:00:07,319.1,0
03:01:08,319.2,24
03:02:07,319.2,0
03:03:07,319,144
03:04:07,319,0
03:05:07,319,278
03:06:07,319,0
03:07:07,319,183
03:08:07,319,0
03:09:07,318.9,173
03:10:08,318.9,0
03:17:10,321,5
03:18:10,321,0
03:19:10,321,5
03:20:10,321,0
03:21:11,321,0
03:22:10,321,0
03:23:11,322.4,70
03:24:11,322.4,0
03:25:11,323,251
03:26:10,323,0
03:27:10,323.5,130
03:28:11,323.5,0
03:29:11,323.6,155
03:30:10,323.6,0
03:31:11,323.5,287
03:32:10,323.5,0
03:33:10,322.5,5
03:34:10,322.5,0
03:35:10,322.5,3
03:36:11,322.5,0
03:37:10,322.5,5
03:38:11,322.5,0
03:39:11,322.7,100
03:40:11,322.7,0
03:41:11,322.7,20
03:42:10,322.7,0
03:43:10,322.7,0
03:44:12,322.7,0
03:45:11,322.7,10
03:46:11,322.7,0
03:47:11,322.7,374
03:48:11,322.7,0
03:49:11,321,361
03:50:11,321,0
03:51:11,320.3,15
03:52:11,320.3,0
03:53:11,320.3,0
03:54:11,320.3,0
03:55:11,320.5,100
03:56:11,320.5,0
03:57:11,320.3,110
03:58:12,320.3,0
03:59:11,320,451
04:00:11,320,0
04:01:11,320,5
04:02:12,320,0
04:03:12,319.8,25
04:04:11,319.8,0
04:05:11,319.2,105
04:06:11,319.2,0
04:07:12,319.8,210
04:08:11,319.8,0
04:09:11,319.2,90
04:10:11,319.2,0
04:11:12,319.2,323
04:12:12,319.2,0
04:13:48,319,205
04:14:11,319,0
04:15:12,319.8,415
04:16:12,319.8,0
04:17:11,320,410
04:18:11,320,0
04:19:11,320,140
04:20:11,320,0
04:21:11,319,152
04:22:12,319,0
04:23:11,319,100
04:24:12,319,0
04:25:12,319.5,5
04:26:11,319.5,0
04:27:12,321,515
04:28:12,321,0
04:29:11,321.1,149
04:30:15,321.1,0
04:31:11,321.4,86
04:32:12,321.4,0
04:33:11,321.4,0
04:34:11,321.4,0
04:35:12,321.4,0
04:36:11,321.4,0
04:37:11,321.4,0
04:38:11,321.4,0
04:39:11,321.4,0
04:40:11,321.4,0
04:41:11,321.4,0
04:42:11,321.4,0
04:43:11,321.4,0
04:44:11,321.4,0
04:45:12,321.4,0
04:46:11,321.4,0
04:47:11,321.4,0
04:48:11,321.4,0
04:49:11,321.4,0
04:50:11,321.4,0
04:51:12,321.4,0
04:52:12,321.4,0
04:53:12,321.4,0
04:54:12,321.4,0
04:55:13,321.4,0
04:56:12,321.4,0
04:57:11,321.4,0
04:58:11,321.4,0
