02:14:06,15,0
02:14:07,15,0
02:14:09,15,0
02:14:09,15,0
02:14:10,15,0
02:14:11,15,0
02:14:12,15,0
02:14:12,15,0
02:14:13,15,0
02:14:14,15,0
02:14:15,15,0
02:14:16,15,0
02:14:16,15,0
02:14:17,15,0
02:14:18,15,0
02:14:19,15,0
02:14:19,15,0
02:14:20,15,0
02:14:21,15,0
02:14:22,15,0
02:14:23,15,0
02:14:23,15,0
02:14:24,15,0
02:14:25,15,0
02:14:26,15,0
02:14:26,15,0
02:14:27,15,0
02:14:29,15,0
02:14:30,15,0
02:14:30,15,0
02:14:31,15,0
02:14:32,15,0
02:14:33,15,0
02:14:34,15,0
02:14:34,15,0
02:14:35,15,0
02:14:36,15,0
02:14:37,15,0
02:14:37,15,0
02:14:38,15,0
02:14:39,15,0
02:14:40,15,0
02:14:40,15,0
02:14:41,15,0
02:14:42,15,0
02:14:43,15,0
02:14:44,15,0
02:14:44,15,0
02:14:45,15,0
02:14:46,15,630
02:14:47,15,0
02:14:47,15,0
02:14:48,15,0
02:14:49,15,0
02:14:50,15,0
02:14:50,15,0
02:14:51,15,0
02:14:52,15,0
02:14:53,15,0
02:14:53,15,0
02:14:54,15,0
02:14:55,15,0
02:14:56,15,0
02:14:57,15,0
02:14:57,15,0
02:14:58,15,0
02:14:59,15,0
02:15:00,15,0
02:15:00,15,0
02:15:01,15,0
02:15:02,15,0
02:19:04,15,10000
02:20:04,15,0
02:21:04,15.2,19000
02:22:03,15.2,0
02:23:08,15,210
02:29:08,15,0
02:30:08,15,0
02:31:08,15,1720
02:32:08,15,0
02:33:08,15.1,2000
02:34:08,15.1,0
02:35:08,15.1,0
02:36:08,15.1,0
02:37:07,15.1,0
02:38:07,15.1,0
02:39:08,14.9,420
02:40:09,14.9,0
02:41:08,14.9,420
02:42:08,14.9,0
02:43:08,14.9,0
02:44:08,14.9,0
02:45:08,14.9,0
02:58:07,15.1,0
02:59:07,15.1,2000
03:00:07,15.1,0
03:01:08,15,1000
03:02:07,15,0
03:03:07,15,20200
03:04:07,15,0
03:05:07,15,0
03:06:07,15,0
03:07:07,15,0
03:08:07,15,0
03:09:07,15,0
03:10:08,15,0
03:17:10,15.1,0
03:18:10,15.1,0
03:19:10,15.1,0
03:20:10,15.1,0
03:21:11,15,6200
03:22:10,15,0
03:23:11,15,0
03:24:11,15,0
03:25:11,15,1347
03:26:10,15,0
03:27:10,15,0
03:28:11,15,0
03:29:11,15,0
03:30:10,15,0
03:31:11,15,0
03:32:10,15,0
03:33:10,15,0
03:34:10,15,0
03:35:10,15,2000
03:36:11,15,0
03:37:10,15,0
03:38:11,15,0
03:39:11,15,0
03:40:11,15,0
03:41:11,15,7500
03:42:10,15,0
03:43:10,15,110
03:44:12,15,0
03:45:11,15,5000
03:46:11,15,0
03:47:11,15,0
03:48:11,15,0
03:49:11,15,80
03:50:11,15,0
03:51:11,15,863
03:52:11,15,0
03:53:11,15,137
03:54:11,15,0
03:55:11,15,210
03:56:11,15,0
03:57:11,14.9,50000
03:58:12,14.9,0
03:59:11,15,50
04:00:11,15,0
04:01:11,15,0
04:02:12,15,0
04:03:12,14.9,8500
04:04:11,14.9,0
04:05:11,15,485
04:06:11,15,0
04:07:12,14.8,2366
04:08:11,14.8,0
04:09:11,14.8,310
04:10:11,14.8,0
04:11:12,14.9,2610
04:12:12,14.9,0
04:13:48,14.9,0
04:14:11,14.9,0
04:15:12,14.8,2000
04:16:12,14.8,0
04:17:11,14.8,0
04:18:11,14.8,0
04:19:11,14.9,100
04:20:11,14.9,0
04:21:11,14.9,500
04:22:12,14.9,0
04:23:11,14.9,54
04:24:12,14.9,0
04:25:12,14.9,0
04:26:11,14.9,0
04:27:12,14.9,0
04:28:12,14.9,0
04:29:11,14.8,12180
04:30:15,14.8,0
04:31:11,14.9,100
04:32:12,14.9,0
04:33:11,14.9,0
04:34:11,14.9,0
04:35:12,14.9,0
04:36:11,14.9,0
04:37:11,14.9,0
04:38:11,14.9,0
04:39:11,14.9,0
04:40:11,14.9,0
04:41:11,14.9,0
04:42:11,14.9,0
04:43:11,14.9,0
04:44:11,14.9,0
04:45:12,14.9,0
04:46:11,14.9,0
04:47:11,14.9,0
04:48:11,14.9,0
04:49:11,14.9,0
04:50:11,14.9,0
04:51:12,14.9,0
04:52:12,14.9,0
04:53:12,14.9,0
04:54:12,14.9,0
04:55:13,14.9,0
04:56:12,14.9,0
04:57:11,14.9,0
04:58:11,14.9,0
