02:14:06,96,0
02:14:07,96,0
02:14:09,96,0
02:14:09,96,0
02:14:10,96,0
02:14:11,96,0
02:14:12,96,0
02:14:12,96,0
02:14:13,96,0
02:14:14,96,0
02:14:15,96,0
02:14:16,96,0
02:14:16,96,0
02:14:17,96,0
02:14:18,96,0
02:14:19,96,0
02:14:19,96,0
02:14:20,96,0
02:14:21,96,0
02:14:22,96,0
02:14:23,96,0
02:14:23,96,0
02:14:24,96,0
02:14:25,96,0
02:14:26,96,0
02:14:26,96,0
02:14:27,96,0
02:14:29,96,0
02:14:30,96,0
02:14:30,96,0
02:14:31,96,0
02:14:32,96,0
02:14:33,96,0
02:14:34,96,0
02:14:34,96,0
02:14:35,96,0
02:14:36,96,0
02:14:37,96,0
02:14:37,96,0
02:14:38,96,0
02:14:39,96,0
02:14:40,96,0
02:14:40,96,0
02:14:41,96,0
02:14:42,96,0
02:14:43,96,0
02:14:44,96,0
02:14:44,96,0
02:14:45,96,0
02:14:46,96,16822
02:14:47,96,0
02:14:47,96,0
02:14:48,96,0
02:14:49,96,0
02:14:50,96,0
02:14:50,96,0
02:14:51,96,0
02:14:52,96,0
02:14:53,96,0
02:14:53,96,0
02:14:54,96,0
02:14:55,96,0
02:14:56,96,0
02:14:57,96,0
02:14:57,96,0
02:14:58,96,0
02:14:59,96,0
02:15:00,96,0
02:15:00,96,0
02:15:01,96,0
02:15:02,96,0
02:19:04,95.8,5609
02:20:04,95.8,0
02:21:04,95.8,500
02:22:03,95.8,0
02:23:08,95.7,25447
02:29:08,95.7,1310
02:30:08,95.7,0
02:31:08,95.8,1070
02:32:08,95.8,0
02:33:08,95.5,125
02:34:08,95.5,0
02:35:08,95.7,1800
02:36:08,95.7,0
02:37:07,95.5,3000
02:38:07,95.5,0
02:39:08,96.1,28440
02:40:09,96.1,0
02:41:08,96.2,17913
02:42:08,96.2,0
02:43:08,96.8,86499
02:44:08,96.8,0
02:45:08,96.8,60367
02:58:07,96.7,0
02:59:07,96.7,750
03:00:07,96.7,0
03:01:08,96.6,7014
03:02:07,96.6,0
03:03:07,96.5,1000
03:04:07,96.5,0
03:05:07,96.2,623
03:06:07,96.2,0
03:07:07,95.9,3900
03:08:07,95.9,0
03:09:07,96.4,9810
03:10:08,96.4,0
03:17:10,96.7,33852
03:18:10,96.7,0
03:19:10,97,23873
03:20:10,97,0
03:21:11,97.1,4810
03:22:10,97.1,0
03:23:11,97.2,4560
03:24:11,97.2,0
03:25:11,96.7,3250
03:26:10,96.7,0
03:27:10,96.7,1780
03:28:11,96.7,0
03:29:11,96.7,0
03:30:10,96.7,0
03:31:11,96.7,800
03:32:10,96.7,0
03:33:10,97,30460
03:34:10,97,0
03:35:10,97,20467
03:36:11,97,0
03:37:10,97,900
03:38:11,97,0
03:39:11,97,6935
03:40:11,97,0
03:41:11,96.8,2130
03:42:10,96.8,0
03:43:10,96.8,2070
03:44:12,96.8,0
03:45:11,96.8,2800
03:46:11,96.8,0
03:47:11,96.8,100
03:48:11,96.8,0
03:49:11,96.8,1000
03:50:11,96.8,0
03:51:11,96.9,43830
03:52:11,96.9,0
03:53:11,96.9,22288
03:54:11,96.9,0
03:55:11,96.6,5250
03:56:11,96.6,0
03:57:11,96.2,6750
03:58:12,96.2,0
03:59:11,96.3,6380
04:00:11,96.3,0
04:01:11,96.4,5705
04:02:12,96.4,0
04:03:12,96.5,10980
04:04:11,96.5,0
04:05:11,96.5,11377
04:06:11,96.5,0
04:07:12,96.5,2423
04:08:11,96.5,0
04:09:11,96.7,14000
04:10:11,96.7,0
04:11:12,96.9,19730
04:12:12,96.9,0
04:13:48,96.9,33134
04:14:11,96.9,0
04:15:12,96.9,6725
04:16:12,96.9,0
04:17:11,96.8,28165
04:18:11,96.8,0
04:19:11,96.6,11737
04:20:11,96.6,0
04:21:11,96.6,12150
04:22:12,96.6,0
04:23:11,96.4,8752
04:24:12,96.4,0
04:25:12,96.4,7100
04:26:11,96.4,0
04:27:12,96.9,84230
04:28:12,96.9,0
04:29:11,96.7,72909
04:30:15,96.7,0
04:31:11,96.9,31500
04:32:12,96.9,0
04:33:11,96.9,0
04:34:11,96.9,0
04:35:12,96.9,0
04:36:11,96.9,0
04:37:11,96.9,0
04:38:11,96.9,0
04:39:11,96.9,0
04:40:11,96.9,0
04:41:11,96.9,0
04:42:11,96.9,0
04:43:11,96.9,0
04:44:11,96.9,0
04:45:12,96.9,0
04:46:11,96.9,0
04:47:11,96.9,0
04:48:11,96.9,0
04:49:11,96.9,0
04:50:11,96.9,0
04:51:12,96.9,0
04:52:12,96.9,0
04:53:12,96.9,0
04:54:12,96.9,0
04:55:13,96.9,0
04:56:12,96.9,0
04:57:11,96.9,0
04:58:11,96.9,0
