02:14:06,30.4,0
02:14:07,30.4,0
02:14:09,30.4,0
02:14:09,30.4,0
02:14:10,30.4,0
02:14:11,30.4,0
02:14:12,30.4,0
02:14:12,30.4,0
02:14:13,30.4,0
02:14:14,30.4,0
02:14:15,30.4,0
02:14:16,30.4,0
02:14:16,30.4,0
02:14:17,30.4,0
02:14:18,30.4,0
02:14:19,30.4,0
02:14:19,30.4,0
02:14:20,30.4,0
02:14:21,30.4,0
02:14:22,30.4,0
02:14:23,30.4,0
02:14:23,30.4,0
02:14:24,30.4,0
02:14:25,30.4,0
02:14:26,30.4,0
02:14:26,30.4,0
02:14:27,30.4,0
02:14:29,30.4,0
02:14:30,30.4,0
02:14:30,30.4,0
02:14:31,30.4,0
02:14:32,30.4,0
02:14:33,30.4,0
02:14:34,30.4,0
02:14:34,30.4,0
02:14:35,30.4,0
02:14:36,30.4,0
02:14:37,30.4,0
02:14:37,30.4,0
02:14:38,30.4,0
02:14:39,30.4,0
02:14:40,30.4,0
02:14:40,30.4,0
02:14:41,30.4,0
02:14:42,30.4,0
02:14:43,30.4,0
02:14:44,30.4,0
02:14:44,30.4,0
02:14:45,30.4,0
02:14:46,30.5,5917
02:14:47,30.5,0
02:14:47,30.5,0
02:14:48,30.5,0
02:14:49,30.5,0
02:14:50,30.5,0
02:14:50,30.5,0
02:14:51,30.5,0
02:14:52,30.5,0
02:14:53,30.5,0
02:14:53,30.5,0
02:14:54,30.5,0
02:14:55,30.5,0
02:14:56,30.5,0
02:14:57,30.5,0
02:14:57,30.5,0
02:14:58,30.5,0
02:14:59,30.5,0
02:15:00,30.5,0
02:15:00,30.5,0
02:15:01,30.5,0
02:15:02,30.5,0
02:19:04,30.4,10000
02:20:04,30.4,0
02:21:04,30.4,641
02:22:03,30.4,0
02:23:08,30.4,6329
02:29:08,30.4,1577
02:30:08,30.4,0
02:31:08,30.4,2700
02:32:08,30.4,0
02:33:08,30.5,979
02:34:08,30.5,0
02:35:08,30.5,0
02:36:08,30.5,0
02:37:07,30.5,200
02:38:07,30.5,0
02:39:08,30.5,1000
02:40:09,30.5,0
02:41:08,30.4,6000
02:42:08,30.4,0
02:43:08,30.4,0
02:44:08,30.4,0
02:45:08,30.5,6391
02:58:07,30.5,0
02:59:07,30.5,0
03:00:07,30.5,0
03:01:08,30.5,0
03:02:07,30.5,0
03:03:07,30.5,0
03:04:07,30.5,0
03:05:07,30.5,0
03:06:07,30.5,0
03:07:07,30.4,2250
03:08:07,30.4,0
03:09:07,30.4,2001
03:10:08,30.4,0
03:17:10,30.4,0
03:18:10,30.4,0
03:19:10,30.4,1000
03:20:10,30.4,0
03:21:11,30.3,226
03:22:10,30.3,0
03:23:11,30.3,28464
03:24:11,30.3,0
03:25:11,30.3,3381
03:26:10,30.3,0
03:27:10,30.2,17700
03:28:11,30.2,0
03:29:11,30.2,0
03:30:10,30.2,0
03:31:11,30.2,0
03:32:10,30.2,0
03:33:10,30.2,3000
03:34:10,30.2,0
03:35:10,30.2,0
03:36:11,30.2,0
03:37:10,30.1,29736
03:38:11,30.1,0
03:39:11,30.1,1654
03:40:11,30.1,0
03:41:11,30.3,12000
03:42:10,30.3,0
03:43:10,30.2,1200
03:44:12,30.2,0
03:45:11,30.2,3500
03:46:11,30.2,0
03:47:11,30.2,9480
03:48:11,30.2,0
03:49:11,30.2,216
03:50:11,30.2,0
03:51:11,30.1,6000
03:52:11,30.1,0
03:53:11,30,52634
03:54:11,30,0
03:55:11,29.7,20220
03:56:11,29.7,0
03:57:11,29.9,18300
03:58:12,29.9,0
03:59:11,29.7,20000
04:00:11,29.7,0
04:01:11,30,500
04:02:12,30,0
04:03:12,30,2000
04:04:11,30,0
04:05:11,29.9,4228
04:06:11,29.9,0
04:07:12,29.8,1712
04:08:11,29.8,0
04:09:11,29.9,20
04:10:11,29.9,0
04:11:12,30,1000
04:12:12,30,0
04:13:48,29.9,6500
04:14:11,29.9,0
04:15:12,30,14070
04:16:12,30,0
04:17:11,30,5300
04:18:11,30,0
04:19:11,30.1,10762
04:20:11,30.1,0
04:21:11,30.2,12640
04:22:12,30.2,0
04:23:11,30.2,100
04:24:12,30.2,0
04:25:12,30.2,1500
04:26:11,30.2,0
04:27:12,30.3,940
04:28:12,30.3,0
04:29:11,30.3,0
04:30:15,30.3,0
04:31:11,30.4,6765
04:32:12,30.4,0
04:33:11,30.4,0
04:34:11,30.4,0
04:35:12,30.4,0
04:36:11,30.4,0
04:37:11,30.4,0
04:38:11,30.4,0
04:39:11,30.4,0
04:40:11,30.4,0
04:41:11,30.4,0
04:42:11,30.4,0
04:43:11,30.4,0
04:44:11,30.4,0
04:45:12,30.4,0
04:46:11,30.4,0
04:47:11,30.4,0
04:48:11,30.4,0
04:49:11,30.4,0
04:50:11,30.4,0
04:51:12,30.4,0
04:52:12,30.4,0
04:53:12,30.4,0
04:54:12,30.4,0
04:55:13,30.4,0
04:56:12,30.4,0
04:57:11,30.4,0
04:58:11,30.4,0
