02:14:06,16,0
02:14:07,16,0
02:14:09,16,0
02:14:09,16,0
02:14:10,16,0
02:14:11,16,0
02:14:12,16,0
02:14:12,16,0
02:14:13,16,0
02:14:14,16,0
02:14:15,16,0
02:14:16,16,0
02:14:16,16,0
02:14:17,16,0
02:14:18,16,0
02:14:19,16,0
02:14:19,16,0
02:14:20,16,0
02:14:21,16,0
02:14:22,16,0
02:14:23,16,0
02:14:23,16,0
02:14:24,16,0
02:14:25,16,0
02:14:26,16,0
02:14:26,16,0
02:14:27,16,0
02:14:29,16,0
02:14:30,16,0
02:14:30,16,0
02:14:31,16,0
02:14:32,16,0
02:14:33,16,0
02:14:34,16,0
02:14:34,16,0
02:14:35,16,0
02:14:36,16,0
02:14:37,16,0
02:14:37,16,0
02:14:38,16,0
02:14:39,16,0
02:14:40,16,0
02:14:40,16,0
02:14:41,16,0
02:14:42,16,0
02:14:43,16,0
02:14:44,16,0
02:14:44,16,0
02:14:45,16,0
02:14:46,16,0
02:14:47,16,0
02:14:47,16,0
02:14:48,16,0
02:14:49,16,0
02:14:50,16,0
02:14:50,16,0
02:14:51,16,0
02:14:52,16,0
02:14:53,16,0
02:14:53,16,0
02:14:54,16,0
02:14:55,16,0
02:14:56,16,0
02:14:57,16,0
02:14:57,16,0
02:14:58,16,0
02:14:59,16,0
02:15:00,16,0
02:15:00,16,0
02:15:01,16,0
02:15:02,16,0
02:19:04,16,4050
02:20:04,16,0
02:21:04,16,2000
02:22:03,16,0
02:23:08,16,0
02:29:08,16,62
02:30:08,16,0
02:31:08,16,0
02:32:08,16,0
02:33:08,16,0
02:34:08,16,0
02:35:08,16,0
02:36:08,16,0
02:37:07,16,0
02:38:07,16,0
02:39:08,16,0
02:40:09,16,0
02:41:08,16,0
02:42:08,16,0
02:43:08,16,0
02:44:08,16,0
02:45:08,16,0
02:58:07,16,0
02:59:07,16,1000
03:00:07,16,0
03:01:08,16,0
03:02:07,16,0
03:03:07,16,0
03:04:07,16,0
03:05:07,16,55
03:06:07,16,0
03:07:07,16.1,40
03:08:07,16.1,0
03:09:07,16.1,0
03:10:08,16.1,0
03:17:10,16,0
03:18:10,16,0
03:19:10,16,0
03:20:10,16,0
03:21:11,16,0
03:22:10,16,0
03:23:11,16,0
03:24:11,16,0
03:25:11,16,0
03:26:10,16,0
03:27:10,16,0
03:28:11,16,0
03:29:11,16,0
03:30:10,16,0
03:31:11,16,0
03:32:10,16,0
03:33:10,16,0
03:34:10,16,0
03:35:10,16,0
03:36:11,16,0
03:37:10,16.1,204
03:38:11,16.1,0
03:39:11,16.1,0
03:40:11,16.1,0
03:41:11,16.1,0
03:42:10,16.1,0
03:43:10,16.1,0
03:44:12,16.1,0
03:45:11,16,1048
03:46:11,16,0
03:47:11,15.9,105
03:48:11,15.9,0
03:49:11,15.9,23982
03:50:11,15.9,0
03:51:11,15.9,0
03:52:11,15.9,0
03:53:11,15.9,0
03:54:11,15.9,0
03:55:11,15.9,0
03:56:11,15.9,0
03:57:11,15.9,0
03:58:12,15.9,0
03:59:11,16,112
04:00:11,16,0
04:01:11,16,0
04:02:12,16,0
04:03:12,15.9,500
04:04:11,15.9,0
04:05:11,15.9,18000
04:06:11,15.9,0
04:07:12,15.9,500
04:08:11,15.9,0
04:09:11,16,19388
04:10:11,16,0
04:11:12,16,0
04:12:12,16,0
04:13:48,16,7453
04:14:11,16,0
04:15:12,16,2950
04:16:12,16,0
04:17:11,16,0
04:18:11,16,0
04:19:11,16,0
04:20:11,16,0
04:21:11,16,25048
04:22:12,16,0
04:23:11,16,650
04:24:12,16,0
04:25:12,16,3240
04:26:11,16,0
04:27:12,16,0
04:28:12,16,0
04:29:11,16,500
04:30:15,16,0
04:31:11,16,0
04:32:12,16,0
04:33:11,16,0
04:34:11,16,0
04:35:12,16,0
04:36:11,16,0
04:37:11,16,0
04:38:11,16,0
04:39:11,16,0
04:40:11,16,0
04:41:11,16,0
04:42:11,16,0
04:43:11,16,0
04:44:11,16,0
04:45:12,16,0
04:46:11,16,0
04:47:11,16,0
04:48:11,16,0
04:49:11,16,0
04:50:11,16,0
04:51:12,16,0
04:52:12,16,0
04:53:12,16,0
04:54:12,16,0
04:55:13,16,0
04:56:12,16,0
04:57:11,16,0
04:58:11,16,0
