02:14:06,198,0
02:14:07,198,0
02:14:09,198,0
02:14:09,198,0
02:14:10,198,0
02:14:11,198,0
02:14:12,198,0
02:14:12,198,0
02:14:13,198,0
02:14:14,198,0
02:14:15,198,0
02:14:16,198,0
02:14:16,198,0
02:14:17,198,0
02:14:18,198,0
02:14:19,198,0
02:14:19,198,0
02:14:20,198,0
02:14:21,198,0
02:14:22,198,0
02:14:23,198,0
02:14:23,198,0
02:14:24,198,0
02:14:25,198,0
02:14:26,198,0
02:14:26,198,0
02:14:27,198,0
02:14:29,198,0
02:14:30,198,0
02:14:30,198,0
02:14:31,198,0
02:14:32,198,0
02:14:33,198,0
02:14:34,198,0
02:14:34,198,0
02:14:35,198,0
02:14:36,198,0
02:14:37,198,0
02:14:37,198,0
02:14:38,198,0
02:14:39,198,0
02:14:40,198,0
02:14:40,198,0
02:14:41,198,0
02:14:42,198,0
02:14:43,198,0
02:14:44,198,0
02:14:44,198,0
02:14:45,198,0
02:14:46,198,0
02:14:47,198,0
02:14:47,198,0
02:14:48,198,0
02:14:49,198,0
02:14:50,198,0
02:14:50,198,0
02:14:51,198,0
02:14:52,198,0
02:14:53,198,0
02:14:53,198,0
02:14:54,198,0
02:14:55,198,0
02:14:56,198,0
02:14:57,198,0
02:14:57,198,0
02:14:58,198,0
02:14:59,198,0
02:15:00,198,0
02:15:00,198,0
02:15:01,198,0
02:15:02,198,0
02:19:04,198,51
02:20:04,198,0
02:21:04,200,20
02:22:03,200,0
02:23:08,200,0
02:29:08,201.3,0
02:30:08,201.3,0
02:31:08,201.3,0
02:32:08,201.3,0
02:33:08,201.3,0
02:34:08,201.3,0
02:35:08,200.1,2000
02:36:08,200.1,0
02:37:07,200,1100
02:38:07,200,0
02:39:08,200,0
02:40:09,200,0
02:41:08,198,840
02:42:08,198,0
02:43:08,198,60
02:44:08,198,0
02:45:08,198,15
02:58:07,196.1,0
02:59:07,196.1,0
03:00:07,196.1,0
03:01:08,197.9,200
03:02:07,197.9,0
03:03:07,197.9,10
03:04:07,197.9,0
03:05:07,197.9,0
03:06:07,197.9,0
03:07:07,196.7,600
03:08:07,196.7,0
03:09:07,196.8,500
03:10:08,196.8,0
03:17:10,193,0
03:18:10,193,0
03:19:10,193,0
03:20:10,193,0
03:21:11,193,0
03:22:10,193,0
03:23:11,193,0
03:24:11,193,0
03:25:11,193,0
03:26:10,193,0
03:27:10,193,0
03:28:11,193,0
03:29:11,193,0
03:30:10,193,0
03:31:11,194.2,125
03:32:10,194.2,0
03:33:10,194.2,0
03:34:10,194.2,0
03:35:10,194.3,20
03:36:11,194.3,0
03:37:10,194.3,0
03:38:11,194.3,0
03:39:11,194,924
03:40:11,194,0
03:41:11,194,0
03:42:10,194,0
03:43:10,194,0
03:44:12,194,0
03:45:11,193.8,788
03:46:11,193.8,0
03:47:11,193.8,0
03:48:11,193.8,0
03:49:11,193.5,407
03:50:11,193.5,0
03:51:11,193.5,0
03:52:11,193.5,0
03:53:11,193.5,200
03:54:11,193.5,0
03:55:11,193.5,0
03:56:11,193.5,0
03:57:11,193.5,0
03:58:12,193.5,0
03:59:11,193.5,0
04:00:11,193.5,0
04:01:11,193.5,0
04:02:12,193.5,0
04:03:12,193.5,0
04:04:11,193.5,0
04:05:11,193.5,0
04:06:11,193.5,0
04:07:12,193.5,200
04:08:11,193.5,0
04:09:11,193.6,1000
04:10:11,193.6,0
04:11:12,193.5,450
04:12:12,193.5,0
04:13:48,194.9,833
04:14:11,194.9,0
04:15:12,193.2,310
04:16:12,193.2,0
04:17:11,193.2,0
04:18:11,193.2,0
04:19:11,193,950
04:20:11,193,0
04:21:11,191.2,710
04:22:12,191.2,0
04:23:11,190,990
04:24:12,190,0
04:25:12,190,0
04:26:11,190,0
04:27:12,188.7,1080
04:28:12,188.7,0
04:29:11,189,1435
04:30:15,189,0
04:31:11,185,1620
04:32:12,185,0
04:33:11,185,0
04:34:11,185,0
04:35:12,185,0
04:36:11,185,0
04:37:11,185,0
04:38:11,185,0
04:39:11,185,0
04:40:11,185,0
04:41:11,185,0
04:42:11,185,0
04:43:11,185,0
04:44:11,185,0
04:45:12,185,0
04:46:11,185,0
04:47:11,185,0
04:48:11,185,0
04:49:11,185,0
04:50:11,185,0
04:51:12,185,0
04:52:12,185,0
04:53:12,185,0
04:54:12,185,0
04:55:13,185,0
04:56:12,185,0
04:57:11,185,0
04:58:11,185,0
