02:14:06,23.9,0
02:14:07,23.9,0
02:14:09,23.9,0
02:14:09,23.9,0
02:14:10,23.9,0
02:14:11,23.9,0
02:14:12,23.9,0
02:14:12,23.9,0
02:14:13,23.9,0
02:14:14,23.9,0
02:14:15,23.9,0
02:14:16,23.9,0
02:14:16,23.9,0
02:14:17,23.9,0
02:14:18,23.9,0
02:14:19,23.9,0
02:14:19,23.9,0
02:14:20,23.9,0
02:14:21,23.9,0
02:14:22,23.9,0
02:14:23,23.9,0
02:14:23,23.9,0
02:14:24,23.9,0
02:14:25,23.9,0
02:14:26,23.9,0
02:14:26,23.9,0
02:14:27,23.9,0
02:14:29,23.9,0
02:14:30,23.9,0
02:14:30,23.9,0
02:14:31,23.9,0
02:14:32,23.9,0
02:14:33,23.9,0
02:14:34,23.9,0
02:14:34,23.9,0
02:14:35,23.9,0
02:14:36,23.9,0
02:14:37,23.9,0
02:14:37,23.9,0
02:14:38,23.9,0
02:14:39,23.9,0
02:14:40,23.9,0
02:14:40,23.9,0
02:14:41,23.9,0
02:14:42,23.9,0
02:14:43,23.9,0
02:14:44,23.9,0
02:14:44,23.9,0
02:14:45,23.9,0
02:14:46,24,17400
02:14:47,24,0
02:14:47,24,0
02:14:48,24,0
02:14:49,24,0
02:14:50,24,0
02:14:50,24,0
02:14:51,24,0
02:14:52,24,0
02:14:53,24,0
02:14:53,24,0
02:14:54,24,0
02:14:55,24,0
02:14:56,24,0
02:14:57,24,0
02:14:57,24,0
02:14:58,24,0
02:14:59,24,0
02:15:00,24,0
02:15:00,24,0
02:15:01,24,0
02:15:02,24,0
02:19:04,23.9,2500
02:20:04,23.9,0
02:21:04,23.9,1000
02:22:03,23.9,0
02:23:08,23.9,500
02:29:08,24.1,4000
02:30:08,24.1,0
02:31:08,24,6680
02:32:08,24,0
02:33:08,24,6165
02:34:08,24,0
02:35:08,24.2,18802
02:36:08,24.2,0
02:37:07,24.1,1208
02:38:07,24.1,0
02:39:08,24,23500
02:40:09,24,0
02:41:08,24,0
02:42:08,24,0
02:43:08,24,0
02:44:08,24,0
02:45:08,24,330
02:58:07,24,0
02:59:07,24,1000
03:00:07,24,0
03:01:08,24,0
03:02:07,24,0
03:03:07,24.1,1000
03:04:07,24.1,0
03:05:07,24.1,0
03:06:07,24.1,0
03:07:07,24,7500
03:08:07,24,0
03:09:07,24,5400
03:10:08,24,0
03:17:10,24,0
03:18:10,24,0
03:19:10,24,0
03:20:10,24,0
03:21:11,24,1956
03:22:10,24,0
03:23:11,24,6500
03:24:11,24,0
03:25:11,24,11628
03:26:10,24,0
03:27:10,24,0
03:28:11,24,0
03:29:11,24,16476
03:30:10,24,0
03:31:11,24,0
03:32:10,24,0
03:33:10,23.9,32000
03:34:10,23.9,0
03:35:10,23.8,44400
03:36:11,23.8,0
03:37:10,23.8,1892
03:38:11,23.8,0
03:39:11,23.8,1500
03:40:11,23.8,0
03:41:11,23.8,0
03:42:10,23.8,0
03:43:10,23.8,1108
03:44:12,23.8,0
03:45:11,23.7,1092
03:46:11,23.7,0
03:47:11,23.7,500
03:48:11,23.7,0
03:49:11,23.7,5509
03:50:11,23.7,0
03:51:11,23.7,234
03:52:11,23.7,0
03:53:11,23.7,6557
03:54:11,23.7,0
03:55:11,23.7,0
03:56:11,23.7,0
03:57:11,23.7,2710
03:58:12,23.7,0
03:59:11,23.7,2000
04:00:11,23.7,0
04:01:11,23.7,0
04:02:12,23.7,0
04:03:12,23.7,0
04:04:11,23.7,0
04:05:11,23.7,2733
04:06:11,23.7,0
04:07:12,23.7,2000
04:08:11,23.7,0
04:09:11,23.7,0
04:10:11,23.7,0
04:11:12,23.6,267
04:12:12,23.6,0
04:13:48,23.6,0
04:14:11,23.6,0
04:15:12,23.6,12000
04:16:12,23.6,0
04:17:11,23.6,0
04:18:11,23.6,0
04:19:11,23.5,4100
04:20:11,23.5,0
04:21:11,23.6,200
04:22:12,23.6,0
04:23:11,23.6,0
04:24:12,23.6,0
04:25:12,23.6,1100
04:26:11,23.6,0
04:27:12,23.5,8000
04:28:12,23.5,0
04:29:11,23.5,2010
04:30:15,23.5,0
04:31:11,23.6,1600
04:32:12,23.6,0
04:33:11,23.6,0
04:34:11,23.6,0
04:35:12,23.6,0
04:36:11,23.6,0
04:37:11,23.6,0
04:38:11,23.6,0
04:39:11,23.6,0
04:40:11,23.6,0
04:41:11,23.6,0
04:42:11,23.6,0
04:43:11,23.6,0
04:44:11,23.6,0
04:45:12,23.6,0
04:46:11,23.6,0
04:47:11,23.6,0
04:48:11,23.6,0
04:49:11,23.6,0
04:50:11,23.6,0
04:51:12,23.6,0
04:52:12,23.6,0
04:53:12,23.6,0
04:54:12,23.6,0
04:55:13,23.6,0
04:56:12,23.6,0
04:57:11,23.6,0
04:58:11,23.6,0
