02:14:06,11.1,0
02:14:07,11.1,0
02:14:09,11.1,0
02:14:09,11.1,0
02:14:10,11.1,0
02:14:11,11.1,0
02:14:12,11.1,0
02:14:12,11.1,0
02:14:13,11.1,0
02:14:14,11.1,0
02:14:15,11.1,0
02:14:16,11.1,0
02:14:16,11.1,0
02:14:17,11.1,0
02:14:18,11.1,0
02:14:19,11.1,0
02:14:19,11.1,0
02:14:20,11.1,0
02:14:21,11.1,0
02:14:22,11.1,0
02:14:23,11.1,0
02:14:23,11.1,0
02:14:24,11.1,0
02:14:25,11.1,0
02:14:26,11.1,0
02:14:26,11.1,0
02:14:27,11.1,0
02:14:29,11.1,0
02:14:30,11.1,0
02:14:30,11.1,0
02:14:31,11.1,0
02:14:32,11.1,0
02:14:33,11.1,0
02:14:34,11.1,0
02:14:34,11.1,0
02:14:35,11.1,0
02:14:36,11.1,0
02:14:37,11.1,0
02:14:37,11.1,0
02:14:38,11.1,0
02:14:39,11.1,0
02:14:40,11.1,0
02:14:40,11.1,0
02:14:41,11.1,0
02:14:42,11.1,0
02:14:43,11.1,0
02:14:44,11.1,0
02:14:44,11.1,0
02:14:45,11.1,0
02:14:46,11.1,800
02:14:47,11.1,0
02:14:47,11.1,0
02:14:48,11.1,0
02:14:49,11.1,0
02:14:50,11.1,0
02:14:50,11.1,0
02:14:51,11.1,0
02:14:52,11.1,0
02:14:53,11.1,0
02:14:53,11.1,0
02:14:54,11.1,0
02:14:55,11.1,0
02:14:56,11.1,0
02:14:57,11.1,0
02:14:57,11.1,0
02:14:58,11.1,0
02:14:59,11.1,0
02:15:00,11.1,0
02:15:00,11.1,0
02:15:01,11.1,0
02:15:02,11.1,0
02:19:04,11.1,0
02:20:04,11.1,0
02:21:04,11.1,0
02:22:03,11.1,0
02:23:08,11.1,0
02:29:08,11.1,0
02:30:08,11.1,0
02:31:08,11.1,0
02:32:08,11.1,0
02:33:08,11.1,0
02:34:08,11.1,0
02:35:08,11.1,0
02:36:08,11.1,0
02:37:07,11.1,146
02:38:07,11.1,0
02:39:08,11.1,0
02:40:09,11.1,0
02:41:08,11.1,0
02:42:08,11.1,0
02:43:08,11.1,0
02:44:08,11.1,0
02:45:08,11.1,0
02:58:07,11.1,0
02:59:07,11.1,0
03:00:07,11.1,0
03:01:08,11.1,0
03:02:07,11.1,0
03:03:07,11.1,0
03:04:07,11.1,0
03:05:07,11.1,10
03:06:07,11.1,0
03:07:07,11.1,0
03:08:07,11.1,0
03:09:07,11.1,0
03:10:08,11.1,0
03:17:10,11.1,0
03:18:10,11.1,0
03:19:10,11.1,0
03:20:10,11.1,0
03:21:11,11.1,0
03:22:10,11.1,0
03:23:11,11.1,0
03:24:11,11.1,0
03:25:11,11.1,0
03:26:10,11.1,0
03:27:10,11.1,800
03:28:11,11.1,0
03:29:11,11.1,0
03:30:10,11.1,0
03:31:11,11,5250
03:32:10,11,0
03:33:10,11,2000
03:34:10,11,0
03:35:10,11,0
03:36:11,11,0
03:37:10,11,0
03:38:11,11,0
03:39:11,11,0
03:40:11,11,0
03:41:11,11,0
03:42:10,11,0
03:43:10,11,0
03:44:12,11,0
03:45:11,11,0
03:46:11,11,0
03:47:11,11,0
03:48:11,11,0
03:49:11,11,0
03:50:11,11,0
03:51:11,11,0
03:52:11,11,0
03:53:11,10.9,401
03:54:11,10.9,0
03:55:11,10.9,2000
03:56:11,10.9,0
03:57:11,11,1000
03:58:12,11,0
03:59:11,11,0
04:00:11,11,0
04:01:11,11,0
04:02:12,11,0
04:03:12,11,1000
04:04:11,11,0
04:05:11,11,0
04:06:11,11,0
04:07:12,11,500
04:08:11,11,0
04:09:11,11,0
04:10:11,11,0
04:11:12,11,500
04:12:12,11,0
04:13:48,11,0
04:14:11,11,0
04:15:12,11,8000
04:16:12,11,0
04:17:11,11,2000
04:18:11,11,0
04:19:11,11,70
04:20:11,11,0
04:21:11,11,0
04:22:12,11,0
04:23:11,11.1,1000
04:24:12,11.1,0
04:25:12,11.1,0
04:26:11,11.1,0
04:27:12,11.1,0
04:28:12,11.1,0
04:29:11,11,5000
04:30:15,11,0
04:31:11,11,250
04:32:12,11,0
04:33:11,11,0
04:34:11,11,0
04:35:12,11,0
04:36:11,11,0
04:37:11,11,0
04:38:11,11,0
04:39:11,11,0
04:40:11,11,0
04:41:11,11,0
04:42:11,11,0
04:43:11,11,0
04:44:11,11,0
04:45:12,11,0
04:46:11,11,0
04:47:11,11,0
04:48:11,11,0
04:49:11,11,0
04:50:11,11,0
04:51:12,11,0
04:52:12,11,0
04:53:12,11,0
04:54:12,11,0
04:55:13,11,0
04:56:12,11,0
04:57:11,11,0
04:58:11,11,0
