02:14:06,51.9,0
02:14:07,51.9,0
02:14:09,51.9,0
02:14:09,51.9,0
02:14:10,51.9,0
02:14:11,51.9,0
02:14:12,51.9,0
02:14:12,51.9,0
02:14:13,51.9,0
02:14:14,51.9,0
02:14:15,51.9,0
02:14:16,51.9,0
02:14:16,51.9,0
02:14:17,51.9,0
02:14:18,51.9,0
02:14:19,51.9,0
02:14:19,51.9,0
02:14:20,51.9,0
02:14:21,51.9,0
02:14:22,51.9,0
02:14:23,51.9,0
02:14:23,51.9,0
02:14:24,51.9,0
02:14:25,51.9,0
02:14:26,51.9,0
02:14:26,51.9,0
02:14:27,51.9,0
02:14:29,51.9,0
02:14:30,51.9,0
02:14:30,51.9,0
02:14:31,51.9,0
02:14:32,51.9,0
02:14:33,51.9,0
02:14:34,51.9,0
02:14:34,51.9,0
02:14:35,51.9,0
02:14:36,51.9,0
02:14:37,51.9,0
02:14:37,51.9,0
02:14:38,51.9,0
02:14:39,51.9,0
02:14:40,51.9,0
02:14:40,51.9,0
02:14:41,51.9,0
02:14:42,51.9,0
02:14:43,51.9,0
02:14:44,51.9,0
02:14:44,51.9,0
02:14:45,51.9,0
02:14:46,52,2692
02:14:47,52,0
02:14:47,52,0
02:14:48,52,0
02:14:49,52,0
02:14:50,52,0
02:14:50,52,0
02:14:51,52,0
02:14:52,52,0
02:14:53,52,0
02:14:53,52,0
02:14:54,52,0
02:14:55,52,0
02:14:56,52,0
02:14:57,52,0
02:14:57,52,0
02:14:58,52,0
02:14:59,52,0
02:15:00,52,0
02:15:00,52,0
02:15:01,52,0
02:15:02,52,0
02:19:04,52.1,2610
02:20:04,52.1,0
02:21:04,52.2,14655
02:22:03,52.2,0
02:23:08,52.3,3645
02:29:08,51.9,1600
02:30:08,51.9,0
02:31:08,51.9,850
02:32:08,51.9,0
02:33:08,51.8,118
02:34:08,51.8,0
02:35:08,51.7,2810
02:36:08,51.7,0
02:37:07,51.5,14397
02:38:07,51.5,0
02:39:08,51.5,2225
02:40:09,51.5,0
02:41:08,51.7,300
02:42:08,51.7,0
02:43:08,51.7,0
02:44:08,51.7,0
02:45:08,51.7,8990
02:58:07,51.5,0
02:59:07,51.5,0
03:00:07,51.5,0
03:01:08,51.5,1000
03:02:07,51.5,0
03:03:07,51.9,250
03:04:07,51.9,0
03:05:07,51.9,500
03:06:07,51.9,0
03:07:07,51.7,1550
03:08:07,51.7,0
03:09:07,51.7,2890
03:10:08,51.7,0
03:17:10,51.4,18106
03:18:10,51.4,0
03:19:10,51.4,1200
03:20:10,51.4,0
03:21:11,51.4,694
03:22:10,51.4,0
03:23:11,51.3,3636
03:24:11,51.3,0
03:25:11,51.3,13600
03:26:10,51.3,0
03:27:10,51.3,1000
03:28:11,51.3,0
03:29:11,51.4,2750
03:30:10,51.4,0
03:31:11,51.5,500
03:32:10,51.5,0
03:33:10,51.2,50875
03:34:10,51.2,0
03:35:10,51.1,1200
03:36:11,51.1,0
03:37:10,51.1,1730
03:38:11,51.1,0
03:39:11,51.3,3700
03:40:11,51.3,0
03:41:11,51.2,1585
03:42:10,51.2,0
03:43:10,51.2,3100
03:44:12,51.2,0
03:45:11,51,50873
03:46:11,51,0
03:47:11,51.4,1617
03:48:11,51.4,0
03:49:11,51.3,240
03:50:11,51.3,0
03:51:11,51.4,1400
03:52:11,51.4,0
03:53:11,51.4,0
03:54:11,51.4,0
03:55:11,51.4,504
03:56:11,51.4,0
03:57:11,51.4,50
03:58:12,51.4,0
03:59:11,51.6,3215
04:00:11,51.6,0
04:01:11,51.4,8230
04:02:12,51.4,0
04:03:12,51,26680
04:04:11,51,0
04:05:11,51.1,7200
04:06:11,51.1,0
04:07:12,51.1,3261
04:08:11,51.1,0
04:09:11,51.2,9400
04:10:11,51.2,0
04:11:12,51.2,40
04:12:12,51.2,0
04:13:48,51.2,22070
04:14:11,51.2,0
04:15:12,51,33616
04:16:12,51,0
04:17:11,51.1,4809
04:18:11,51.1,0
04:19:11,51.2,2965
04:20:11,51.2,0
04:21:11,51.4,3399
04:22:12,51.4,0
04:23:11,51.2,2151
04:24:12,51.2,0
04:25:12,51.1,7340
04:26:11,51.1,0
04:27:12,50.8,51585
04:28:12,50.8,0
04:29:11,51.4,7410
04:30:15,51.4,0
04:31:11,51.2,3794
04:32:12,51.2,0
04:33:11,51.2,0
04:34:11,51.2,0
04:35:12,51.2,0
04:36:11,51.2,0
04:37:11,51.2,0
04:38:11,51.2,0
04:39:11,51.2,0
04:40:11,51.2,0
04:41:11,51.2,0
04:42:11,51.2,0
04:43:11,51.2,0
04:44:11,51.2,0
04:45:12,51.2,0
04:46:11,51.2,0
04:47:11,51.2,0
04:48:11,51.2,0
04:49:11,51.2,0
04:50:11,51.2,0
04:51:12,51.2,0
04:52:12,51.2,0
04:53:12,51.2,0
04:54:12,51.2,0
04:55:13,51.2,0
04:56:12,51.2,0
04:57:11,51.2,0
04:58:11,51.2,0
