02:14:06,29,0
02:14:07,29,0
02:14:09,29,0
02:14:09,29,0
02:14:10,29,0
02:14:11,29,0
02:14:12,29,0
02:14:12,29,0
02:14:13,29,0
02:14:14,29,0
02:14:15,29,0
02:14:16,29,0
02:14:16,29,0
02:14:17,29,0
02:14:18,29,0
02:14:19,29,0
02:14:19,29,0
02:14:20,29,0
02:14:21,29,0
02:14:22,29,0
02:14:23,29,0
02:14:23,29,0
02:14:24,29,0
02:14:25,29,0
02:14:26,29,0
02:14:26,29,0
02:14:27,29,0
02:14:29,29,0
02:14:30,29,0
02:14:30,29,0
02:14:31,29,0
02:14:32,29,0
02:14:33,29,0
02:14:34,29,0
02:14:34,29,0
02:14:35,29,0
02:14:36,29,0
02:14:37,29,0
02:14:37,29,0
02:14:38,29,0
02:14:39,29,0
02:14:40,29,0
02:14:40,29,0
02:14:41,29,0
02:14:42,29,0
02:14:43,29,0
02:14:44,29,0
02:14:44,29,0
02:14:45,29,0
02:14:46,29,0
02:14:47,29,0
02:14:47,29,0
02:14:48,29,0
02:14:49,29,0
02:14:50,29,0
02:14:50,29,0
02:14:51,29,0
02:14:52,29,0
02:14:53,29,0
02:14:53,29,0
02:14:54,29,0
02:14:55,29,0
02:14:56,29,0
02:14:57,29,0
02:14:57,29,0
02:14:58,29,0
02:14:59,29,0
02:15:00,29,0
02:15:00,29,0
02:15:01,29,0
02:15:02,29,0
02:19:04,29.1,2800
02:20:04,29.1,0
02:21:04,29.1,0
02:22:03,29.1,0
02:23:08,29.1,0
02:29:08,29,0
02:30:08,29,0
02:31:08,29,500
02:32:08,29,0
02:33:08,29,3000
02:34:08,29,0
02:35:08,29,300
02:36:08,29,0
02:37:07,29,3000
02:38:07,29,0
02:39:08,29,300
02:40:09,29,0
02:41:08,29,0
02:42:08,29,0
02:43:08,29.1,1465
02:44:08,29.1,0
02:45:08,29.1,500
02:58:07,29.1,0
02:59:07,29.1,0
03:00:07,29.1,0
03:01:08,29.1,0
03:02:07,29.1,0
03:03:07,29.1,0
03:04:07,29.1,0
03:05:07,29.1,0
03:06:07,29.1,0
03:07:07,29.1,0
03:08:07,29.1,0
03:09:07,29.1,0
03:10:08,29.1,0
03:17:10,29.1,1000
03:18:10,29.1,0
03:19:10,29.1,3000
03:20:10,29.1,0
03:21:11,29.1,35
03:22:10,29.1,0
03:23:11,29.1,1000
03:24:11,29.1,0
03:25:11,29.1,0
03:26:10,29.1,0
03:27:10,29.1,0
03:28:11,29.1,0
03:29:11,29.1,3000
03:30:10,29.1,0
03:31:11,29.1,0
03:32:10,29.1,0
03:33:10,29,6900
03:34:10,29,0
03:35:10,29,0
03:36:11,29,0
03:37:10,29,1090
03:38:11,29,0
03:39:11,29,30
03:40:11,29,0
03:41:11,29,100
03:42:10,29,0
03:43:10,29,1000
03:44:12,29,0
03:45:11,29,3070
03:46:11,29,0
03:47:11,29,4100
03:48:11,29,0
03:49:11,29,0
03:50:11,29,0
03:51:11,29,3000
03:52:11,29,0
03:53:11,29,0
03:54:11,29,0
03:55:11,29,0
03:56:11,29,0
03:57:11,29,1000
03:58:12,29,0
03:59:11,29,0
04:00:11,29,0
04:01:11,29.1,500
04:02:12,29.1,0
04:03:12,29,800
04:04:11,29,0
04:05:11,29,400
04:06:11,29,0
04:07:12,29,0
04:08:11,29,0
04:09:11,28.9,543
04:10:11,28.9,0
04:11:12,29,5656
04:12:12,29,0
04:13:48,29,11100
04:14:11,29,0
04:15:12,29,0
04:16:12,29,0
04:17:11,29,900
04:18:11,29,0
04:19:11,29,2794
04:20:11,29,0
04:21:11,29,250
04:22:12,29,0
04:23:11,29,0
04:24:12,29,0
04:25:12,28.9,13899
04:26:11,28.9,0
04:27:12,28.9,0
04:28:12,28.9,0
04:29:11,28.9,101
04:30:15,28.9,0
04:31:11,28.9,650
04:32:12,28.9,0
04:33:11,28.9,0
04:34:11,28.9,0
04:35:12,28.9,0
04:36:11,28.9,0
04:37:11,28.9,0
04:38:11,28.9,0
04:39:11,28.9,0
04:40:11,28.9,0
04:41:11,28.9,0
04:42:11,28.9,0
04:43:11,28.9,0
04:44:11,28.9,0
04:45:12,28.9,0
04:46:11,28.9,0
04:47:11,28.9,0
04:48:11,28.9,0
04:49:11,28.9,0
04:50:11,28.9,0
04:51:12,28.9,0
04:52:12,28.9,0
04:53:12,28.9,0
04:54:12,28.9,0
04:55:13,28.9,0
04:56:12,28.9,0
04:57:11,28.9,0
04:58:11,28.9,0
