02:14:06,63.5,0
02:14:07,63.5,0
02:14:09,63.5,0
02:14:09,63.5,0
02:14:10,63.5,0
02:14:11,63.5,0
02:14:12,63.5,0
02:14:12,63.5,0
02:14:13,63.5,0
02:14:14,63.5,0
02:14:15,63.5,0
02:14:16,63.5,0
02:14:16,63.5,0
02:14:17,63.5,0
02:14:18,63.5,0
02:14:19,63.5,0
02:14:19,63.5,0
02:14:20,63.5,0
02:14:21,63.5,0
02:14:22,63.5,0
02:14:23,63.5,0
02:14:23,63.5,0
02:14:24,63.5,0
02:14:25,63.5,0
02:14:26,63.5,0
02:14:26,63.5,0
02:14:27,63.5,0
02:14:29,63.5,0
02:14:30,63.5,0
02:14:30,63.5,0
02:14:31,63.5,0
02:14:32,63.5,0
02:14:33,63.5,0
02:14:34,63.5,0
02:14:34,63.5,0
02:14:35,63.5,0
02:14:36,63.5,0
02:14:37,63.5,0
02:14:37,63.5,0
02:14:38,63.5,0
02:14:39,63.5,0
02:14:40,63.5,0
02:14:40,63.5,0
02:14:41,63.5,0
02:14:42,63.5,0
02:14:43,63.5,0
02:14:44,63.5,0
02:14:44,63.5,0
02:14:45,63.5,0
02:14:46,63.3,10000
02:14:47,63.3,0
02:14:47,63.3,0
02:14:48,63.3,0
02:14:49,63.3,0
02:14:50,63.3,0
02:14:50,63.3,0
02:14:51,63.3,0
02:14:52,63.3,0
02:14:53,63.3,0
02:14:53,63.3,0
02:14:54,63.3,0
02:14:55,63.3,0
02:14:56,63.3,0
02:14:57,63.3,0
02:14:57,63.3,0
02:14:58,63.3,0
02:14:59,63.3,0
02:15:00,63.3,0
02:15:00,63.3,0
02:15:01,63.3,0
02:15:02,63.3,0
02:19:04,63.2,20375
02:20:04,63.2,0
02:21:04,63.2,23000
02:22:03,63.2,0
02:23:08,63.2,300
02:29:08,63.1,6440
02:30:08,63.1,0
02:31:08,63.1,16500
02:32:08,63.1,0
02:33:08,63.1,4800
02:34:08,63.1,0
02:35:08,63.2,1000
02:36:08,63.2,0
02:37:07,63.4,14050
02:38:07,63.4,0
02:39:08,63.1,1750
02:40:09,63.1,0
02:41:08,63.1,13079
02:42:08,63.1,0
02:43:08,63.1,0
02:44:08,63.1,0
02:45:08,63.2,6000
02:58:07,63.4,0
02:59:07,63.4,7000
03:00:07,63.4,0
03:01:08,63.4,0
03:02:07,63.4,0
03:03:07,63.4,3821
03:04:07,63.4,0
03:05:07,63.3,3000
03:06:07,63.3,0
03:07:07,63.3,0
03:08:07,63.3,0
03:09:07,63.3,179
03:10:08,63.3,0
03:17:10,63,4707
03:18:10,63,0
03:19:10,63.1,70
03:20:10,63.1,0
03:21:11,63.2,263
03:22:10,63.2,0
03:23:11,63.2,3037
03:24:11,63.2,0
03:25:11,63.1,4500
03:26:10,63.1,0
03:27:10,63,64885
03:28:11,63,0
03:29:11,62.9,880
03:30:10,62.9,0
03:31:11,63,3285
03:32:10,63,0
03:33:10,63,6548
03:34:10,63,0
03:35:10,62.9,6107
03:36:11,62.9,0
03:37:10,63,10075
03:38:11,63,0
03:39:11,62.9,7225
03:40:11,62.9,0
03:41:11,62.9,400
03:42:10,62.9,0
03:43:10,62.8,4135
03:44:12,62.8,0
03:45:11,62.7,10372
03:46:11,62.7,0
03:47:11,62.9,300
03:48:11,62.9,0
03:49:11,62.7,790
03:50:11,62.7,0
03:51:11,62.7,5200
03:52:11,62.7,0
03:53:11,62.7,1165
03:54:11,62.7,0
03:55:11,62.8,1200
03:56:11,62.8,0
03:57:11,62.7,11508
03:58:12,62.7,0
03:59:11,62.7,4981
04:00:11,62.7,0
04:01:11,62.7,12510
04:02:12,62.7,0
04:03:12,62.6,14770
04:04:11,62.6,0
04:05:11,62.6,3840
04:06:11,62.6,0
04:07:12,62.6,13200
04:08:11,62.6,0
04:09:11,62.5,15510
04:10:11,62.5,0
04:11:12,62.2,14290
04:12:12,62.2,0
04:13:48,62.2,900
04:14:11,62.2,0
04:15:12,62.2,26081
04:16:12,62.2,0
04:17:11,62.2,14750
04:18:11,62.2,0
04:19:11,62.3,11450
04:20:11,62.3,0
04:21:11,62.3,19300
04:22:12,62.3,0
04:23:11,62.3,22780
04:24:12,62.3,0
04:25:12,62.2,34167
04:26:11,62.2,0
04:27:12,62,17005
04:28:12,62,0
04:29:11,62.2,18195
04:30:15,62.2,0
04:31:11,62,22394
04:32:12,62,0
04:33:11,62,0
04:34:11,62,0
04:35:12,62,0
04:36:11,62,0
04:37:11,62,0
04:38:11,62,0
04:39:11,62,0
04:40:11,62,0
04:41:11,62,0
04:42:11,62,0
04:43:11,62,0
04:44:11,62,0
04:45:12,62,0
04:46:11,62,0
04:47:11,62,0
04:48:11,62,0
04:49:11,62,0
04:50:11,62,0
04:51:12,62,0
04:52:12,62,0
04:53:12,62,0
04:54:12,62,0
04:55:13,62,0
04:56:12,62,0
04:57:11,62,0
04:58:11,62,0
