02:14:06,501,0
02:14:07,501,0
02:14:09,501,0
02:14:09,501,0
02:14:10,501,0
02:14:11,501,0
02:14:12,501,0
02:14:12,501,0
02:14:13,501,0
02:14:14,501,0
02:14:15,501,0
02:14:16,501,0
02:14:16,501,0
02:14:17,501,0
02:14:18,501,0
02:14:19,501,0
02:14:19,501,0
02:14:20,501,0
02:14:21,501,0
02:14:22,501,0
02:14:23,501,0
02:14:23,501,0
02:14:24,501,0
02:14:25,501,0
02:14:26,501,0
02:14:26,501,0
02:14:27,501,0
02:14:29,501,0
02:14:30,501,0
02:14:30,501,0
02:14:31,501,0
02:14:32,501,0
02:14:33,501,0
02:14:34,501,0
02:14:34,501,0
02:14:35,501,0
02:14:36,501,0
02:14:37,501,0
02:14:37,501,0
02:14:38,501,0
02:14:39,501,0
02:14:40,501,0
02:14:40,501,0
02:14:41,501,0
02:14:42,501,0
02:14:43,501,0
02:14:44,501,0
02:14:44,501,0
02:14:45,501,0
02:14:46,501,1799
02:14:47,501,0
02:14:47,501,0
02:14:48,501,0
02:14:49,501,0
02:14:50,501,0
02:14:50,501,0
02:14:51,501,0
02:14:52,501,0
02:14:53,501,0
02:14:53,501,0
02:14:54,501,0
02:14:55,501,0
02:14:56,501,0
02:14:57,501,0
02:14:57,501,0
02:14:58,501,0
02:14:59,501,0
02:15:00,501,0
02:15:00,501,0
02:15:01,501,0
02:15:02,501,0
02:19:04,501,950
02:20:04,501,0
02:21:04,501,8214
02:22:03,501,0
02:23:08,501,1555
02:29:08,495.1,157
02:30:08,495.1,0
02:31:08,501,395
02:32:08,501,0
02:33:08,501,871
02:34:08,501,0
02:35:08,501,138
02:36:08,501,0
02:37:07,501,10
02:38:07,501,0
02:39:08,501,50
02:40:09,501,0
02:41:08,496,1587
02:42:08,496,0
02:43:08,501,240
02:44:08,501,0
02:45:08,501,10
02:58:07,501,0
02:59:07,501,600
03:00:07,501,0
03:01:08,500,1005
03:02:07,500,0
03:03:07,501,500
03:04:07,501,0
03:05:07,501,45
03:06:07,501,0
03:07:07,501,996
03:08:07,501,0
03:09:07,501,510
03:10:08,501,0
03:17:10,501,422
03:18:10,501,0
03:19:10,501,0
03:20:10,501,0
03:21:11,501,1051
03:22:10,501,0
03:23:11,501,1296
03:24:11,501,0
03:25:11,501,20
03:26:10,501,0
03:27:10,501,95
03:28:11,501,0
03:29:11,501,0
03:30:10,501,0
03:31:11,501,0
03:32:10,501,0
03:33:10,501,90
03:34:10,501,0
03:35:10,501,45
03:36:11,501,0
03:37:10,501,500
03:38:11,501,0
03:39:11,497.7,1162
03:40:11,497.7,0
03:41:11,497.7,38
03:42:10,497.7,0
03:43:10,497.7,0
03:44:12,497.7,0
03:45:11,501,253
03:46:11,501,0
03:47:11,501,0
03:48:11,501,0
03:49:11,501,50
03:50:11,501,0
03:51:11,501,0
03:52:11,501,0
03:53:11,501,0
03:54:11,501,0
03:55:11,501,150
03:56:11,501,0
03:57:11,501,0
03:58:12,501,0
03:59:11,501,10
04:00:11,501,0
04:01:11,501,0
04:02:12,501,0
04:03:12,501,0
04:04:11,501,0
04:05:11,501,0
04:06:11,501,0
04:07:12,501,50
04:08:11,501,0
04:09:11,501,0
04:10:11,501,0
04:11:12,501,50
04:12:12,501,0
04:13:48,501,20
04:14:11,501,0
04:15:12,501,0
04:16:12,501,0
04:17:11,501,0
04:18:11,501,0
04:19:11,501,300
04:20:11,501,0
04:21:11,501,0
04:22:12,501,0
04:23:11,501,0
04:24:12,501,0
04:25:12,501,1001
04:26:11,501,0
04:27:12,501,1015
04:28:12,501,0
04:29:11,501,0
04:30:15,501,0
04:31:11,501,0
04:32:12,501,0
04:33:11,501,0
04:34:11,501,0
04:35:12,501,0
04:36:11,501,0
04:37:11,501,0
04:38:11,501,0
04:39:11,501,0
04:40:11,501,0
04:41:11,501,0
04:42:11,501,0
04:43:11,501,0
04:44:11,501,0
04:45:12,501,0
04:46:11,501,0
04:47:11,501,0
04:48:11,501,0
04:49:11,501,0
04:50:11,501,0
04:51:12,501,0
04:52:12,501,0
04:53:12,501,0
04:54:12,501,0
04:55:13,501,0
04:56:12,501,0
04:57:11,501,0
04:58:11,501,0
