02:14:06,16.6,0
02:14:07,16.6,0
02:14:09,16.6,0
02:14:09,16.6,0
02:14:10,16.6,0
02:14:11,16.6,0
02:14:12,16.6,0
02:14:12,16.6,0
02:14:13,16.6,0
02:14:14,16.6,0
02:14:15,16.6,0
02:14:16,16.6,0
02:14:16,16.6,0
02:14:17,16.6,0
02:14:18,16.6,0
02:14:19,16.6,0
02:14:19,16.6,0
02:14:20,16.6,0
02:14:21,16.6,0
02:14:22,16.6,0
02:14:23,16.6,0
02:14:23,16.6,0
02:14:24,16.6,0
02:14:25,16.6,0
02:14:26,16.6,0
02:14:26,16.6,0
02:14:27,16.6,0
02:14:29,16.6,0
02:14:30,16.6,0
02:14:30,16.6,0
02:14:31,16.6,0
02:14:32,16.6,0
02:14:33,16.6,0
02:14:34,16.6,0
02:14:34,16.6,0
02:14:35,16.6,0
02:14:36,16.6,0
02:14:37,16.6,0
02:14:37,16.6,0
02:14:38,16.6,0
02:14:39,16.6,0
02:14:40,16.6,0
02:14:40,16.6,0
02:14:41,16.6,0
02:14:42,16.6,0
02:14:43,16.6,0
02:14:44,16.6,0
02:14:44,16.6,0
02:14:45,16.6,0
02:14:46,16.6,0
02:14:47,16.6,0
02:14:47,16.6,0
02:14:48,16.6,0
02:14:49,16.6,0
02:14:50,16.6,0
02:14:50,16.6,0
02:14:51,16.6,0
02:14:52,16.6,0
02:14:53,16.6,0
02:14:53,16.6,0
02:14:54,16.6,0
02:14:55,16.6,0
02:14:56,16.6,0
02:14:57,16.6,0
02:14:57,16.6,0
02:14:58,16.6,0
02:14:59,16.6,0
02:15:00,16.6,0
02:15:00,16.6,0
02:15:01,16.6,0
02:15:02,16.6,0
02:19:04,16.5,269
02:20:04,16.5,0
02:21:04,16.5,1726
02:22:03,16.5,0
02:23:08,16.5,30
02:29:08,16.5,5117
02:30:08,16.5,0
02:31:08,16.5,3259
02:32:08,16.5,0
02:33:08,16.5,56032
02:34:08,16.5,0
02:35:08,16.5,2800
02:36:08,16.5,0
02:37:07,16.5,2100
02:38:07,16.5,0
02:39:08,16.5,6335
02:40:09,16.5,0
02:41:08,16.5,6677
02:42:08,16.5,0
02:43:08,16.5,0
02:44:08,16.5,0
02:45:08,16.5,0
02:58:07,16.5,0
02:59:07,16.5,0
03:00:07,16.5,0
03:01:08,16.4,90000
03:02:07,16.4,0
03:03:07,16.4,0
03:04:07,16.4,0
03:05:07,16.4,1267
03:06:07,16.4,0
03:07:07,16.4,0
03:08:07,16.4,0
03:09:07,16.4,0
03:10:08,16.4,0
03:17:10,16.4,1037
03:18:10,16.4,0
03:19:10,16.5,4000
03:20:10,16.5,0
03:21:11,16.4,1034
03:22:10,16.4,0
03:23:11,16.5,209
03:24:11,16.5,0
03:25:11,16.5,0
03:26:10,16.5,0
03:27:10,16.5,3291
03:28:11,16.5,0
03:29:11,16.5,0
03:30:10,16.5,0
03:31:11,16.5,0
03:32:10,16.5,0
03:33:10,16.4,8650
03:34:10,16.4,0
03:35:10,16.5,50
03:36:11,16.5,0
03:37:10,16.4,739
03:38:11,16.4,0
03:39:11,16.4,0
03:40:11,16.4,0
03:41:11,16.4,0
03:42:10,16.4,0
03:43:10,16.5,6549
03:44:12,16.5,0
03:45:11,16.5,4150
03:46:11,16.5,0
03:47:11,16.5,850
03:48:11,16.5,0
03:49:11,16.5,100
03:50:11,16.5,0
03:51:11,16.5,0
03:52:11,16.5,0
03:53:11,16.4,10000
03:54:11,16.4,0
03:55:11,16.4,54659
03:56:11,16.4,0
03:57:11,16.4,22
03:58:12,16.4,0
03:59:11,16.4,1338
04:00:11,16.4,0
04:01:11,16.5,10000
04:02:12,16.5,0
04:03:12,16.4,226
04:04:11,16.4,0
04:05:11,16.4,12000
04:06:11,16.4,0
04:07:12,16.5,9345
04:08:11,16.5,0
04:09:11,16.5,0
04:10:11,16.5,0
04:11:12,16.5,729
04:12:12,16.5,0
04:13:48,16.4,513
04:14:11,16.4,0
04:15:12,16.3,106813
04:16:12,16.3,0
04:17:11,16.3,525
04:18:11,16.3,0
04:19:11,16.3,500
04:20:11,16.3,0
04:21:11,16.3,900
04:22:12,16.3,0
04:23:11,16.3,24750
04:24:12,16.3,0
04:25:12,16.4,8115
04:26:11,16.4,0
04:27:12,16.3,3260
04:28:12,16.3,0
04:29:11,16.4,1050
04:30:15,16.4,0
04:31:11,16.3,55000
04:32:12,16.3,0
04:33:11,16.3,0
04:34:11,16.3,0
04:35:12,16.3,0
04:36:11,16.3,0
04:37:11,16.3,0
04:38:11,16.3,0
04:39:11,16.3,0
04:40:11,16.3,0
04:41:11,16.3,0
04:42:11,16.3,0
04:43:11,16.3,0
04:44:11,16.3,0
04:45:12,16.3,0
04:46:11,16.3,0
04:47:11,16.3,0
04:48:11,16.3,0
04:49:11,16.3,0
04:50:11,16.3,0
04:51:12,16.3,0
04:52:12,16.3,0
04:53:12,16.3,0
04:54:12,16.3,0
04:55:13,16.3,0
04:56:12,16.3,0
04:57:11,16.3,0
04:58:11,16.3,0
