02:14:06,17.3,0
02:14:07,17.3,0
02:14:09,17.3,0
02:14:09,17.3,0
02:14:10,17.3,0
02:14:11,17.3,0
02:14:12,17.3,0
02:14:12,17.3,0
02:14:13,17.3,0
02:14:14,17.3,0
02:14:15,17.3,0
02:14:16,17.3,0
02:14:16,17.3,0
02:14:17,17.3,0
02:14:18,17.3,0
02:14:19,17.3,0
02:14:19,17.3,0
02:14:20,17.3,0
02:14:21,17.3,0
02:14:22,17.3,0
02:14:23,17.3,0
02:14:23,17.3,0
02:14:24,17.3,0
02:14:25,17.3,0
02:14:26,17.3,0
02:14:26,17.3,0
02:14:27,17.3,0
02:14:29,17.3,0
02:14:30,17.3,0
02:14:30,17.3,0
02:14:31,17.3,0
02:14:32,17.3,0
02:14:33,17.3,0
02:14:34,17.3,0
02:14:34,17.3,0
02:14:35,17.3,0
02:14:36,17.3,0
02:14:37,17.3,0
02:14:37,17.3,0
02:14:38,17.3,0
02:14:39,17.3,0
02:14:40,17.3,0
02:14:40,17.3,0
02:14:41,17.3,0
02:14:42,17.3,0
02:14:43,17.3,0
02:14:44,17.3,0
02:14:44,17.3,0
02:14:45,17.3,0
02:14:46,17.3,900
02:14:47,17.3,0
02:14:47,17.3,0
02:14:48,17.3,0
02:14:49,17.3,0
02:14:50,17.3,0
02:14:50,17.3,0
02:14:51,17.3,0
02:14:52,17.3,0
02:14:53,17.3,0
02:14:53,17.3,0
02:14:54,17.3,0
02:14:55,17.3,0
02:14:56,17.3,0
02:14:57,17.3,0
02:14:57,17.3,0
02:14:58,17.3,0
02:14:59,17.3,0
02:15:00,17.3,0
02:15:00,17.3,0
02:15:01,17.3,0
02:15:02,17.3,0
02:19:04,17.3,170
02:20:04,17.3,0
02:21:04,17.3,120
02:22:03,17.3,0
02:23:08,17.4,100
02:29:08,17.3,0
02:30:08,17.3,0
02:31:08,17.3,0
02:32:08,17.3,0
02:33:08,17.3,0
02:34:08,17.3,0
02:35:08,17.3,0
02:36:08,17.3,0
02:37:07,17.3,4050
02:38:07,17.3,0
02:39:08,17.3,343
02:40:09,17.3,0
02:41:08,17.3,0
02:42:08,17.3,0
02:43:08,17.3,0
02:44:08,17.3,0
02:45:08,17.3,0
02:58:07,17.3,0
02:59:07,17.3,0
03:00:07,17.3,0
03:01:08,17.3,300
03:02:07,17.3,0
03:03:07,17.4,20
03:04:07,17.4,0
03:05:07,17.4,0
03:06:07,17.4,0
03:07:07,17.4,0
03:08:07,17.4,0
03:09:07,17.3,10363
03:10:08,17.3,0
03:17:10,17.2,5000
03:18:10,17.2,0
03:19:10,17.2,1500
03:20:10,17.2,0
03:21:11,17.2,3860
03:22:10,17.2,0
03:23:11,17.2,0
03:24:11,17.2,0
03:25:11,17.2,0
03:26:10,17.2,0
03:27:10,17.3,500
03:28:11,17.3,0
03:29:11,17.2,2000
03:30:10,17.2,0
03:31:11,17.2,7982
03:32:10,17.2,0
03:33:10,17.2,463
03:34:10,17.2,0
03:35:10,17.2,0
03:36:11,17.2,0
03:37:10,17.2,2537
03:38:11,17.2,0
03:39:11,17.1,426
03:40:11,17.1,0
03:41:11,17.1,15180
03:42:10,17.1,0
03:43:10,17.1,0
03:44:12,17.1,0
03:45:11,17.2,1000
03:46:11,17.2,0
03:47:11,17.2,100
03:48:11,17.2,0
03:49:11,17.2,0
03:50:11,17.2,0
03:51:11,17.2,200
03:52:11,17.2,0
03:53:11,17.2,0
03:54:11,17.2,0
03:55:11,17.2,0
03:56:11,17.2,0
03:57:11,17.1,5000
03:58:12,17.1,0
03:59:11,17.1,11348
04:00:11,17.1,0
04:01:11,17.1,1000
04:02:12,17.1,0
04:03:12,17,26010
04:04:11,17,0
04:05:11,16.8,21005
04:06:11,16.8,0
04:07:12,16.8,11600
04:08:11,16.8,0
04:09:11,16.8,0
04:10:11,16.8,0
04:11:12,16.9,8490
04:12:12,16.9,0
04:13:48,16.8,4500
04:14:11,16.8,0
04:15:12,16.9,4250
04:16:12,16.9,0
04:17:11,17,10402
04:18:11,17,0
04:19:11,17,4420
04:20:11,17,0
04:21:11,16.9,36387
04:22:12,16.9,0
04:23:11,16.9,18876
04:24:12,16.9,0
04:25:12,16.7,6259
04:26:11,16.7,0
04:27:12,16.7,6841
04:28:12,16.7,0
04:29:11,17,28162
04:30:15,17,0
04:31:11,17,8000
04:32:12,17,0
04:33:11,17,0
04:34:11,17,0
04:35:12,17,0
04:36:11,17,0
04:37:11,17,0
04:38:11,17,0
04:39:11,17,0
04:40:11,17,0
04:41:11,17,0
04:42:11,17,0
04:43:11,17,0
04:44:11,17,0
04:45:12,17,0
04:46:11,17,0
04:47:11,17,0
04:48:11,17,0
04:49:11,17,0
04:50:11,17,0
04:51:12,17,0
04:52:12,17,0
04:53:12,17,0
04:54:12,17,0
04:55:13,17,0
04:56:12,17,0
04:57:11,17,0
04:58:11,17,0
