02:14:06,61,0
02:14:07,61,0
02:14:09,61,0
02:14:09,61,0
02:14:10,61,0
02:14:11,61,0
02:14:12,61,0
02:14:12,61,0
02:14:13,61,0
02:14:14,61,0
02:14:15,61,0
02:14:16,61,0
02:14:16,61,0
02:14:17,61,0
02:14:18,61,0
02:14:19,61,0
02:14:19,61,0
02:14:20,61,0
02:14:21,61,0
02:14:22,61,0
02:14:23,61,0
02:14:23,61,0
02:14:24,61,0
02:14:25,61,0
02:14:26,61,0
02:14:26,61,0
02:14:27,61,0
02:14:29,61,0
02:14:30,61,0
02:14:30,61,0
02:14:31,61,0
02:14:32,61,0
02:14:33,61,0
02:14:34,61,0
02:14:34,61,0
02:14:35,61,0
02:14:36,61,0
02:14:37,61,0
02:14:37,61,0
02:14:38,61,0
02:14:39,61,0
02:14:40,61,0
02:14:40,61,0
02:14:41,61,0
02:14:42,61,0
02:14:43,61,0
02:14:44,61,0
02:14:44,61,0
02:14:45,61,0
02:14:46,61,0
02:14:47,61,0
02:14:47,61,0
02:14:48,61,0
02:14:49,61,0
02:14:50,61,0
02:14:50,61,0
02:14:51,61,0
02:14:52,61,0
02:14:53,61,0
02:14:53,61,0
02:14:54,61,0
02:14:55,61,0
02:14:56,61,0
02:14:57,61,0
02:14:57,61,0
02:14:58,61,0
02:14:59,61,0
02:15:00,61,0
02:15:00,61,0
02:15:01,61,0
02:15:02,61,0
02:19:04,61,0
02:20:04,61,0
02:21:04,61,0
02:22:03,61,0
02:23:08,61,0
02:29:08,61,0
02:30:08,61,0
02:31:08,61,0
02:32:08,61,0
02:33:08,61,0
02:34:08,61,0
02:35:08,61,0
02:36:08,61,0
02:37:07,61,0
02:38:07,61,0
02:39:08,61,0
02:40:09,61,0
02:41:08,61,0
02:42:08,61,0
02:43:08,61,0
02:44:08,61,0
02:45:08,61,0
02:58:07,60.5,0
02:59:07,60.5,0
03:00:07,60.5,0
03:01:08,60.5,0
03:02:07,60.5,0
03:03:07,60.5,0
03:04:07,60.5,0
03:05:07,60.5,0
03:06:07,60.5,0
03:07:07,60.5,0
03:08:07,60.5,0
03:09:07,60.5,0
03:10:08,60.5,0
03:17:10,62.9,0
03:18:10,62.9,0
03:19:10,62.9,0
03:20:10,62.9,0
03:21:11,62.9,0
03:22:10,62.9,0
03:23:11,62.9,0
03:24:11,62.9,0
03:25:11,62.9,0
03:26:10,62.9,0
03:27:10,62.9,0
03:28:11,62.9,0
03:29:11,62.9,0
03:30:10,62.9,0
03:31:11,62.9,0
03:32:10,62.9,0
03:33:10,61.1,2894
03:34:10,61.1,0
03:35:10,61.1,0
03:36:11,61.1,0
03:37:10,61.1,0
03:38:11,61.1,0
03:39:11,61.1,0
03:40:11,61.1,0
03:41:11,61.1,0
03:42:10,61.1,0
03:43:10,61.1,0
03:44:12,61.1,0
03:45:11,61.1,0
03:46:11,61.1,0
03:47:11,61.1,0
03:48:11,61.1,0
03:49:11,61.1,0
03:50:11,61.1,0
03:51:11,61.1,90
03:52:11,61.1,0
03:53:11,61.1,0
03:54:11,61.1,0
03:55:11,61.1,0
03:56:11,61.1,0
03:57:11,61.1,0
03:58:12,61.1,0
03:59:11,61.1,2500
04:00:11,61.1,0
04:01:11,61.1,0
04:02:12,61.1,0
04:03:12,61.1,0
04:04:11,61.1,0
04:05:11,61.1,0
04:06:11,61.1,0
04:07:12,61.2,16
04:08:11,61.2,0
04:09:11,61,1050
04:10:11,61,0
04:11:12,61,0
04:12:12,61,0
04:13:48,61,9
04:14:11,61,0
04:15:12,61,0
04:16:12,61,0
04:17:11,60.5,500
04:18:11,60.5,0
04:19:11,60.5,0
04:20:11,60.5,0
04:21:11,61,725
04:22:12,61,0
04:23:11,61,0
04:24:12,61,0
04:25:12,61,0
04:26:11,61,0
04:27:12,59.9,1951
04:28:12,59.9,0
04:29:11,59.9,297
04:30:15,59.9,0
04:31:11,59.9,103
04:32:12,59.9,0
04:33:11,59.9,0
04:34:11,59.9,0
04:35:12,59.9,0
04:36:11,59.9,0
04:37:11,59.9,0
04:38:11,59.9,0
04:39:11,59.9,0
04:40:11,59.9,0
04:41:11,59.9,0
04:42:11,59.9,0
04:43:11,59.9,0
04:44:11,59.9,0
04:45:12,59.9,0
04:46:11,59.9,0
04:47:11,59.9,0
04:48:11,59.9,0
04:49:11,59.9,0
04:50:11,59.9,0
04:51:12,59.9,0
04:52:12,59.9,0
04:53:12,59.9,0
04:54:12,59.9,0
04:55:13,59.9,0
04:56:12,59.9,0
04:57:11,59.9,0
04:58:11,59.9,0
