02:14:06,41.6,0
02:14:07,41.6,0
02:14:09,41.6,0
02:14:09,41.6,0
02:14:10,41.6,0
02:14:11,41.6,0
02:14:12,41.6,0
02:14:12,41.6,0
02:14:13,41.6,0
02:14:14,41.6,0
02:14:15,41.6,0
02:14:16,41.6,0
02:14:16,41.6,0
02:14:17,41.6,0
02:14:18,41.6,0
02:14:19,41.6,0
02:14:19,41.6,0
02:14:20,41.6,0
02:14:21,41.6,0
02:14:22,41.6,0
02:14:23,41.6,0
02:14:23,41.6,0
02:14:24,41.6,0
02:14:25,41.6,0
02:14:26,41.6,0
02:14:26,41.6,0
02:14:27,41.6,0
02:14:29,41.6,0
02:14:30,41.6,0
02:14:30,41.6,0
02:14:31,41.6,0
02:14:32,41.6,0
02:14:33,41.6,0
02:14:34,41.6,0
02:14:34,41.6,0
02:14:35,41.6,0
02:14:36,41.6,0
02:14:37,41.6,0
02:14:37,41.6,0
02:14:38,41.6,0
02:14:39,41.6,0
02:14:40,41.6,0
02:14:40,41.6,0
02:14:41,41.6,0
02:14:42,41.6,0
02:14:43,41.6,0
02:14:44,41.6,0
02:14:44,41.6,0
02:14:45,41.6,0
02:14:46,41.7,1166
02:14:47,41.7,0
02:14:47,41.7,0
02:14:48,41.7,0
02:14:49,41.7,0
02:14:50,41.7,0
02:14:50,41.7,0
02:14:51,41.7,0
02:14:52,41.7,0
02:14:53,41.7,0
02:14:53,41.7,0
02:14:54,41.7,0
02:14:55,41.7,0
02:14:56,41.7,0
02:14:57,41.7,0
02:14:57,41.7,0
02:14:58,41.7,0
02:14:59,41.7,0
02:15:00,41.7,0
02:15:00,41.7,0
02:15:01,41.7,0
02:15:02,41.7,0
02:19:04,41.7,200
02:20:04,41.7,0
02:21:04,41.7,0
02:22:03,41.7,0
02:23:08,41.5,23600
02:29:08,41.6,2000
02:30:08,41.6,0
02:31:08,41.6,1143
02:32:08,41.6,0
02:33:08,41.6,33
02:34:08,41.6,0
02:35:08,41.6,2400
02:36:08,41.6,0
02:37:07,41.6,0
02:38:07,41.6,0
02:39:08,41.6,0
02:40:09,41.6,0
02:41:08,41.6,0
02:42:08,41.6,0
02:43:08,41.6,0
02:44:08,41.6,0
02:45:08,41.6,0
02:58:07,41.7,0
02:59:07,41.7,0
03:00:07,41.7,0
03:01:08,41.7,0
03:02:07,41.7,0
03:03:07,41.7,500
03:04:07,41.7,0
03:05:07,41.8,1000
03:06:07,41.8,0
03:07:07,41.8,0
03:08:07,41.8,0
03:09:07,41.8,0
03:10:08,41.8,0
03:17:10,41.7,0
03:18:10,41.7,0
03:19:10,41.7,500
03:20:10,41.7,0
03:21:11,41.7,15
03:22:10,41.7,0
03:23:11,41.6,585
03:24:11,41.6,0
03:25:11,41.8,1620
03:26:10,41.8,0
03:27:10,41.6,100
03:28:11,41.6,0
03:29:11,41.6,400
03:30:10,41.6,0
03:31:11,41.6,300
03:32:10,41.6,0
03:33:10,41.6,700
03:34:10,41.6,0
03:35:10,41.5,14800
03:36:11,41.5,0
03:37:10,41.3,24100
03:38:11,41.3,0
03:39:11,41.5,200
03:40:11,41.5,0
03:41:11,41.5,0
03:42:10,41.5,0
03:43:10,41.5,600
03:44:12,41.5,0
03:45:11,41.5,200
03:46:11,41.5,0
03:47:11,41.6,1821
03:48:11,41.6,0
03:49:11,41.6,0
03:50:11,41.6,0
03:51:11,41.6,2000
03:52:11,41.6,0
03:53:11,41.6,200
03:54:11,41.6,0
03:55:11,41.6,0
03:56:11,41.6,0
03:57:11,41.5,10750
03:58:12,41.5,0
03:59:11,41.5,200
04:00:11,41.5,0
04:01:11,41.6,900
04:02:12,41.6,0
04:03:12,41.6,55
04:04:11,41.6,0
04:05:11,41.6,6095
04:06:11,41.6,0
04:07:12,41.6,200
04:08:11,41.6,0
04:09:11,41.6,2500
04:10:11,41.6,0
04:11:12,41.6,3613
04:12:12,41.6,0
04:13:48,41.6,100
04:14:11,41.6,0
04:15:12,42,9601
04:16:12,42,0
04:17:11,42,1600
04:18:11,42,0
04:19:11,42.1,2150
04:20:11,42.1,0
04:21:11,42,1000
04:22:12,42,0
04:23:11,42.5,7450
04:24:12,42.5,0
04:25:12,42.1,900
04:26:11,42.1,0
04:27:12,41.8,5050
04:28:12,41.8,0
04:29:11,41.8,1023
04:30:15,41.8,0
04:31:11,41.8,500
04:32:12,41.8,0
04:33:11,41.8,0
04:34:11,41.8,0
04:35:12,41.8,0
04:36:11,41.8,0
04:37:11,41.8,0
04:38:11,41.8,0
04:39:11,41.8,0
04:40:11,41.8,0
04:41:11,41.8,0
04:42:11,41.8,0
04:43:11,41.8,0
04:44:11,41.8,0
04:45:12,41.8,0
04:46:11,41.8,0
04:47:11,41.8,0
04:48:11,41.8,0
04:49:11,41.8,0
04:50:11,41.8,0
04:51:12,41.8,0
04:52:12,41.8,0
04:53:12,41.8,0
04:54:12,41.8,0
04:55:13,41.8,0
04:56:12,41.8,0
04:57:11,41.8,0
04:58:11,41.8,0
