02:14:06,218.5,0
02:14:07,218.5,0
02:14:09,218.5,0
02:14:09,218.5,0
02:14:10,218.5,0
02:14:11,218.5,0
02:14:12,218.5,0
02:14:12,218.5,0
02:14:13,218.5,0
02:14:14,218.5,0
02:14:15,218.5,0
02:14:16,218.5,0
02:14:16,218.5,0
02:14:17,218.5,0
02:14:18,218.5,0
02:14:19,218.5,0
02:14:19,218.5,0
02:14:20,218.5,0
02:14:21,218.5,0
02:14:22,218.5,0
02:14:23,218.5,0
02:14:23,218.5,0
02:14:24,218.5,0
02:14:25,218.5,0
02:14:26,218.5,0
02:14:26,218.5,0
02:14:27,218.5,0
02:14:29,218.5,0
02:14:30,218.5,0
02:14:30,218.5,0
02:14:31,218.5,0
02:14:32,218.5,0
02:14:33,218.5,0
02:14:34,218.5,0
02:14:34,218.5,0
02:14:35,218.5,0
02:14:36,218.5,0
02:14:37,218.5,0
02:14:37,218.5,0
02:14:38,218.5,0
02:14:39,218.5,0
02:14:40,218.5,0
02:14:40,218.5,0
02:14:41,218.5,0
02:14:42,218.5,0
02:14:43,218.5,0
02:14:44,218.5,0
02:14:44,218.5,0
02:14:45,218.5,0
02:14:46,218.6,100
02:14:47,218.6,0
02:14:47,218.6,0
02:14:48,218.6,0
02:14:49,218.6,0
02:14:50,218.6,0
02:14:50,218.6,0
02:14:51,218.6,0
02:14:52,218.6,0
02:14:53,218.6,0
02:14:53,218.6,0
02:14:54,218.6,0
02:14:55,218.6,0
02:14:56,218.6,0
02:14:57,218.6,0
02:14:57,218.6,0
02:14:58,218.6,0
02:14:59,218.6,0
02:15:00,218.6,0
02:15:00,218.6,0
02:15:01,218.6,0
02:15:02,218.6,0
02:19:04,219.6,718
02:20:04,219.6,0
02:21:04,218.7,905
02:22:03,218.7,0
02:23:08,218.7,0
02:29:08,216.5,2025
02:30:08,216.5,0
02:31:08,217.5,1548
02:32:08,217.5,0
02:33:08,219.5,1300
02:34:08,219.5,0
02:35:08,218,10000
02:36:08,218,0
02:37:07,218.2,623
02:38:07,218.2,0
02:39:08,218.1,270
02:40:09,218.1,0
02:41:08,218.1,410
02:42:08,218.1,0
02:43:08,218.1,0
02:44:08,218.1,0
02:45:08,218.7,6727
02:58:07,218.1,0
02:59:07,218.1,1500
03:00:07,218.1,0
03:01:08,218.9,1000
03:02:07,218.9,0
03:03:07,218,983
03:04:07,218,0
03:05:07,218,0
03:06:07,218,0
03:07:07,216.6,1533
03:08:07,216.6,0
03:09:07,217.2,250
03:10:08,217.2,0
03:17:10,216.8,0
03:18:10,216.8,0
03:19:10,216.9,1535
03:20:10,216.9,0
03:21:11,216.7,1072
03:22:10,216.7,0
03:23:11,216,33244
03:24:11,216,0
03:25:11,216,22650
03:26:10,216,0
03:27:10,216.1,3956
03:28:11,216.1,0
03:29:11,217,50
03:30:10,217,0
03:31:11,217,711
03:32:10,217,0
03:33:10,217,349
03:34:10,217,0
03:35:10,216.1,3930
03:36:11,216.1,0
03:37:10,215.7,6219
03:38:11,215.7,0
03:39:11,215.6,985
03:40:11,215.6,0
03:41:11,215.6,0
03:42:10,215.6,0
03:43:10,216.9,1907
03:44:12,216.9,0
03:45:11,216.2,1200
03:46:11,216.2,0
03:47:11,216.2,0
03:48:11,216.2,0
03:49:11,217.3,10
03:50:11,217.3,0
03:51:11,217.3,4300
03:52:11,217.3,0
03:53:11,217.3,1500
03:54:11,217.3,0
03:55:11,216.3,16130
03:56:11,216.3,0
03:57:11,216.2,105
03:58:12,216.2,0
03:59:11,216.9,495
04:00:11,216.9,0
04:01:11,216.4,17
04:02:12,216.4,0
04:03:12,216.9,243
04:04:11,216.9,0
04:05:11,218,5327
04:06:11,218,0
04:07:12,217.8,1603
04:08:11,217.8,0
04:09:11,216.3,2264
04:10:11,216.3,0
04:11:12,217.9,2673
04:12:12,217.9,0
04:13:48,217.6,1102
04:14:11,217.6,0
04:15:12,218.9,5298
04:16:12,218.9,0
04:17:11,219,5976
04:18:11,219,0
04:19:11,218.5,13550
04:20:11,218.5,0
04:21:11,217.7,2696
04:22:12,217.7,0
04:23:11,216.9,2929
04:24:12,216.9,0
04:25:12,216.2,5419
04:26:11,216.2,0
04:27:12,217,3854
04:28:12,217,0
04:29:11,219.8,8951
04:30:15,219.8,0
04:31:11,220.9,11542
04:32:12,220.9,0
04:33:11,220.9,0
04:34:11,220.9,0
04:35:12,220.9,0
04:36:11,220.9,0
04:37:11,220.9,0
04:38:11,220.9,0
04:39:11,220.9,0
04:40:11,220.9,0
04:41:11,220.9,0
04:42:11,220.9,0
04:43:11,220.9,0
04:44:11,220.9,0
04:45:12,220.9,0
04:46:11,220.9,0
04:47:11,220.9,0
04:48:11,220.9,0
04:49:11,220.9,0
04:50:11,220.9,0
04:51:12,220.9,0
04:52:12,220.9,0
04:53:12,220.9,0
04:54:12,220.9,0
04:55:13,220.9,0
04:56:12,220.9,0
04:57:11,220.9,0
04:58:11,220.9,0
