02:14:06,9.5,0
02:14:07,9.5,0
02:14:09,9.5,0
02:14:09,9.5,0
02:14:10,9.5,0
02:14:11,9.5,0
02:14:12,9.5,0
02:14:12,9.5,0
02:14:13,9.5,0
02:14:14,9.5,0
02:14:15,9.5,0
02:14:16,9.5,0
02:14:16,9.5,0
02:14:17,9.5,0
02:14:18,9.5,0
02:14:19,9.5,0
02:14:19,9.5,0
02:14:20,9.5,0
02:14:21,9.5,0
02:14:22,9.5,0
02:14:23,9.5,0
02:14:23,9.5,0
02:14:24,9.5,0
02:14:25,9.5,0
02:14:26,9.5,0
02:14:26,9.5,0
02:14:27,9.5,0
02:14:29,9.5,0
02:14:30,9.5,0
02:14:30,9.5,0
02:14:31,9.5,0
02:14:32,9.5,0
02:14:33,9.5,0
02:14:34,9.5,0
02:14:34,9.5,0
02:14:35,9.5,0
02:14:36,9.5,0
02:14:37,9.5,0
02:14:37,9.5,0
02:14:38,9.5,0
02:14:39,9.5,0
02:14:40,9.5,0
02:14:40,9.5,0
02:14:41,9.5,0
02:14:42,9.5,0
02:14:43,9.5,0
02:14:44,9.5,0
02:14:44,9.5,0
02:14:45,9.5,0
02:14:46,9.5,0
02:14:47,9.5,0
02:14:47,9.5,0
02:14:48,9.5,0
02:14:49,9.5,0
02:14:50,9.5,0
02:14:50,9.5,0
02:14:51,9.5,0
02:14:52,9.5,0
02:14:53,9.5,0
02:14:53,9.5,0
02:14:54,9.5,0
02:14:55,9.5,0
02:14:56,9.5,0
02:14:57,9.5,0
02:14:57,9.5,0
02:14:58,9.5,0
02:14:59,9.5,0
02:15:00,9.5,0
02:15:00,9.5,0
02:15:01,9.5,0
02:15:02,9.5,0
02:19:04,9.6,2400
02:20:04,9.6,0
02:21:04,9.6,0
02:22:03,9.6,0
02:23:08,9.6,0
02:29:08,9.6,0
02:30:08,9.6,0
02:31:08,9.6,0
02:32:08,9.6,0
02:33:08,9.6,0
02:34:08,9.6,0
02:35:08,9.6,0
02:36:08,9.6,0
02:37:07,9.6,0
02:38:07,9.6,0
02:39:08,9.6,0
02:40:09,9.6,0
02:41:08,9.6,0
02:42:08,9.6,0
02:43:08,9.6,0
02:44:08,9.6,0
02:45:08,9.6,0
02:58:07,9.6,0
02:59:07,9.6,0
03:00:07,9.6,0
03:01:08,9.6,0
03:02:07,9.6,0
03:03:07,9.6,0
03:04:07,9.6,0
03:05:07,9.6,0
03:06:07,9.6,0
03:07:07,9.6,0
03:08:07,9.6,0
03:09:07,9.6,0
03:10:08,9.6,0
03:17:10,9.6,0
03:18:10,9.6,0
03:19:10,9.6,400
03:20:10,9.6,0
03:21:11,9.6,0
03:22:10,9.6,0
03:23:11,9.6,0
03:24:11,9.6,0
03:25:11,9.6,0
03:26:10,9.6,0
03:27:10,9.6,0
03:28:11,9.6,0
03:29:11,9.6,0
03:30:10,9.6,0
03:31:11,9.6,0
03:32:10,9.6,0
03:33:10,9.6,0
03:34:10,9.6,0
03:35:10,9.6,500
03:36:11,9.6,0
03:37:10,9.6,0
03:38:11,9.6,0
03:39:11,9.6,0
03:40:11,9.6,0
03:41:11,9.6,0
03:42:10,9.6,0
03:43:10,9.6,0
03:44:12,9.6,0
03:45:11,9.6,0
03:46:11,9.6,0
03:47:11,9.6,0
03:48:11,9.6,0
03:49:11,9.6,0
03:50:11,9.6,0
03:51:11,9.6,0
03:52:11,9.6,0
03:53:11,9.6,0
03:54:11,9.6,0
03:55:11,9.6,0
03:56:11,9.6,0
03:57:11,9.6,0
03:58:12,9.6,0
03:59:11,9.6,0
04:00:11,9.6,0
04:01:11,9.6,0
04:02:12,9.6,0
04:03:12,9.6,0
04:04:11,9.6,0
04:05:11,9.6,0
04:06:11,9.6,0
04:07:12,9.6,0
04:08:11,9.6,0
04:09:11,9.6,0
04:10:11,9.6,0
04:11:12,9.6,0
04:12:12,9.6,0
04:13:48,9.6,0
04:14:11,9.6,0
04:15:12,9.6,0
04:16:12,9.6,0
04:17:11,9.6,0
04:18:11,9.6,0
04:19:11,9.6,0
04:20:11,9.6,0
04:21:11,9.6,0
04:22:12,9.6,0
04:23:11,9.6,0
04:24:12,9.6,0
04:25:12,9.6,0
04:26:11,9.6,0
04:27:12,9.6,0
04:28:12,9.6,0
04:29:11,9.6,0
04:30:15,9.6,0
04:31:11,9.6,0
04:32:12,9.6,0
04:33:11,9.6,0
04:34:11,9.6,0
04:35:12,9.6,0
04:36:11,9.6,0
04:37:11,9.6,0
04:38:11,9.6,0
04:39:11,9.6,0
04:40:11,9.6,0
04:41:11,9.6,0
04:42:11,9.6,0
04:43:11,9.6,0
04:44:11,9.6,0
04:45:12,9.6,0
04:46:11,9.6,0
04:47:11,9.6,0
04:48:11,9.6,0
04:49:11,9.6,0
04:50:11,9.6,0
04:51:12,9.6,0
04:52:12,9.6,0
04:53:12,9.6,0
04:54:12,9.6,0
04:55:13,9.6,0
04:56:12,9.6,0
04:57:11,9.6,0
04:58:11,9.6,0
