02:14:06,20.8,0
02:14:07,20.8,0
02:14:09,20.8,0
02:14:09,20.8,0
02:14:10,20.8,0
02:14:11,20.8,0
02:14:12,20.8,0
02:14:12,20.8,0
02:14:13,20.8,0
02:14:14,20.8,0
02:14:15,20.8,0
02:14:16,20.8,0
02:14:16,20.8,0
02:14:17,20.8,0
02:14:18,20.8,0
02:14:19,20.8,0
02:14:19,20.8,0
02:14:20,20.8,0
02:14:21,20.8,0
02:14:22,20.8,0
02:14:23,20.8,0
02:14:23,20.8,0
02:14:24,20.8,0
02:14:25,20.8,0
02:14:26,20.8,0
02:14:26,20.8,0
02:14:27,20.8,0
02:14:29,20.8,0
02:14:30,20.8,0
02:14:30,20.8,0
02:14:31,20.8,0
02:14:32,20.8,0
02:14:33,20.8,0
02:14:34,20.8,0
02:14:34,20.8,0
02:14:35,20.8,0
02:14:36,20.8,0
02:14:37,20.8,0
02:14:37,20.8,0
02:14:38,20.8,0
02:14:39,20.8,0
02:14:40,20.8,0
02:14:40,20.8,0
02:14:41,20.8,0
02:14:42,20.8,0
02:14:43,20.8,0
02:14:44,20.8,0
02:14:44,20.8,0
02:14:45,20.8,0
02:14:46,20.8,0
02:14:47,20.8,0
02:14:47,20.8,0
02:14:48,20.8,0
02:14:49,20.8,0
02:14:50,20.8,0
02:14:50,20.8,0
02:14:51,20.8,0
02:14:52,20.8,0
02:14:53,20.8,0
02:14:53,20.8,0
02:14:54,20.8,0
02:14:55,20.8,0
02:14:56,20.8,0
02:14:57,20.8,0
02:14:57,20.8,0
02:14:58,20.8,0
02:14:59,20.8,0
02:15:00,20.8,0
02:15:00,20.8,0
02:15:01,20.8,0
02:15:02,20.8,0
02:19:04,20.8,0
02:20:04,20.8,0
02:21:04,20.8,50
02:22:03,20.8,0
02:23:08,20.8,0
02:29:08,20.7,258
02:30:08,20.7,0
02:31:08,20.7,155
02:32:08,20.7,0
02:33:08,20.8,3911
02:34:08,20.8,0
02:35:08,20.8,0
02:36:08,20.8,0
02:37:07,20.8,0
02:38:07,20.8,0
02:39:08,20.7,525
02:40:09,20.7,0
02:41:08,20.7,8
02:42:08,20.7,0
02:43:08,20.7,0
02:44:08,20.7,0
02:45:08,20.7,0
02:58:07,20.7,0
02:59:07,20.6,22885
03:00:07,20.6,0
03:01:08,20.6,0
03:02:07,20.6,0
03:03:07,20.6,0
03:04:07,20.6,0
03:05:07,20.6,0
03:06:07,20.6,0
03:07:07,20.5,7000
03:08:07,20.5,0
03:09:07,20.5,4025
03:10:08,20.5,0
03:17:10,20.6,3000
03:18:10,20.6,0
03:19:10,20.7,30
03:20:10,20.7,0
03:21:11,20.3,1575
03:22:10,20.3,0
03:23:11,20.3,0
03:24:11,20.3,0
03:25:11,20.3,69
03:26:10,20.3,0
03:27:10,20.3,2300
03:28:11,20.3,0
03:29:11,20.3,0
03:30:10,20.3,0
03:31:11,20.3,600
03:32:10,20.3,0
03:33:10,20.7,600
03:34:10,20.7,0
03:35:10,20.7,0
03:36:11,20.7,0
03:37:10,20.4,1015
03:38:11,20.4,0
03:39:11,20.4,0
03:40:11,20.4,0
03:41:11,20.4,0
03:42:10,20.4,0
03:43:10,20.4,0
03:44:12,20.4,0
03:45:11,20.4,0
03:46:11,20.4,0
03:47:11,20.4,0
03:48:11,20.4,0
03:49:11,20.4,0
03:50:11,20.4,0
03:51:11,20.4,0
03:52:11,20.4,0
03:53:11,20.4,0
03:54:11,20.4,0
03:55:11,20.4,0
03:56:11,20.4,0
03:57:11,20.4,92000
03:58:12,20.4,0
03:59:11,20.4,0
04:00:11,20.4,0
04:01:11,20.4,0
04:02:12,20.4,0
04:03:12,20.4,16715
04:04:11,20.4,0
04:05:11,20.4,0
04:06:11,20.4,0
04:07:12,20.4,0
04:08:11,20.4,0
04:09:11,20.4,0
04:10:11,20.4,0
04:11:12,20.5,20493
04:12:12,20.5,0
04:13:48,20.5,99
04:14:11,20.5,0
04:15:12,20.5,300
04:16:12,20.5,0
04:17:11,20.5,1000
04:18:11,20.5,0
04:19:11,20.5,2044
04:20:11,20.5,0
04:21:11,20.5,2150
04:22:12,20.5,0
04:23:11,20.5,2404
04:24:12,20.5,0
04:25:12,20.6,4851
04:26:11,20.6,0
04:27:12,20.6,819
04:28:12,20.6,0
04:29:11,20.6,0
04:30:15,20.6,0
04:31:11,20.6,0
04:32:12,20.6,0
04:33:11,20.6,0
04:34:11,20.6,0
04:35:12,20.6,0
04:36:11,20.6,0
04:37:11,20.6,0
04:38:11,20.6,0
04:39:11,20.6,0
04:40:11,20.6,0
04:41:11,20.6,0
04:42:11,20.6,0
04:43:11,20.6,0
04:44:11,20.6,0
04:45:12,20.6,0
04:46:11,20.6,0
04:47:11,20.6,0
04:48:11,20.6,0
04:49:11,20.6,0
04:50:11,20.6,0
04:51:12,20.6,0
04:52:12,20.6,0
04:53:12,20.6,0
04:54:12,20.6,0
04:55:13,20.6,0
04:56:12,20.6,0
04:57:11,20.6,0
04:58:11,20.6,0
