02:14:06,87.2,0
02:14:07,87.2,0
02:14:09,87.2,0
02:14:09,87.2,0
02:14:10,87.2,0
02:14:11,87.2,0
02:14:12,87.2,0
02:14:12,87.2,0
02:14:13,87.2,0
02:14:14,87.2,0
02:14:15,87.2,0
02:14:16,87.2,0
02:14:16,87.2,0
02:14:17,87.2,0
02:14:18,87.2,0
02:14:19,87.2,0
02:14:19,87.2,0
02:14:20,87.2,0
02:14:21,87.2,0
02:14:22,87.2,0
02:14:23,87.2,0
02:14:23,87.2,0
02:14:24,87.2,0
02:14:25,87.2,0
02:14:26,87.2,0
02:14:26,87.2,0
02:14:27,87.2,0
02:14:29,87.2,0
02:14:30,87.2,0
02:14:30,87.2,0
02:14:31,87.2,0
02:14:32,87.2,0
02:14:33,87.2,0
02:14:34,87.2,0
02:14:34,87.2,0
02:14:35,87.2,0
02:14:36,87.2,0
02:14:37,87.2,0
02:14:37,87.2,0
02:14:38,87.2,0
02:14:39,87.2,0
02:14:40,87.2,0
02:14:40,87.2,0
02:14:41,87.2,0
02:14:42,87.2,0
02:14:43,87.2,0
02:14:44,87.2,0
02:14:44,87.2,0
02:14:45,87.2,0
02:14:46,87.2,0
02:14:47,87.2,0
02:14:47,87.2,0
02:14:48,87.2,0
02:14:49,87.2,0
02:14:50,87.2,0
02:14:50,87.2,0
02:14:51,87.2,0
02:14:52,87.2,0
02:14:53,87.2,0
02:14:53,87.2,0
02:14:54,87.2,0
02:14:55,87.2,0
02:14:56,87.2,0
02:14:57,87.2,0
02:14:57,87.2,0
02:14:58,87.2,0
02:14:59,87.2,0
02:15:00,87.2,0
02:15:00,87.2,0
02:15:01,87.2,0
02:15:02,87.2,0
02:19:04,87.3,200
02:20:04,87.3,0
02:21:04,87.2,40
02:22:03,87.2,0
02:23:08,87.2,0
02:29:08,87,6850
02:30:08,87,0
02:31:08,86.9,850
02:32:08,86.9,0
02:33:08,87,950
02:34:08,87,0
02:35:08,87,4000
02:36:08,87,0
02:37:07,87,0
02:38:07,87,0
02:39:08,87,0
02:40:09,87,0
02:41:08,87,0
02:42:08,87,0
02:43:08,87,4800
02:44:08,87,0
02:45:08,87.1,1630
02:58:07,87,0
02:59:07,87,50
03:00:07,87,0
03:01:08,86.9,1300
03:02:07,86.9,0
03:03:07,86.9,469
03:04:07,86.9,0
03:05:07,86.9,0
03:06:07,86.9,0
03:07:07,86.8,150
03:08:07,86.8,0
03:09:07,86.8,780
03:10:08,86.8,0
03:17:10,86.7,0
03:18:10,86.7,0
03:19:10,86.8,600
03:20:10,86.8,0
03:21:11,86.7,70
03:22:10,86.7,0
03:23:11,86.7,845
03:24:11,86.7,0
03:25:11,86.7,0
03:26:10,86.7,0
03:27:10,86.6,182
03:28:11,86.6,0
03:29:11,86.6,0
03:30:10,86.6,0
03:31:11,86.8,680
03:32:10,86.8,0
03:33:10,86.8,0
03:34:10,86.8,0
03:35:10,86.8,485
03:36:11,86.8,0
03:37:10,86.7,135
03:38:11,86.7,0
03:39:11,86.7,700
03:40:11,86.7,0
03:41:11,86.7,0
03:42:10,86.7,0
03:43:10,86.6,1800
03:44:12,86.6,0
03:45:11,86.8,3630
03:46:11,86.8,0
03:47:11,86.5,100
03:48:11,86.5,0
03:49:11,86.5,0
03:50:11,86.5,0
03:51:11,86.5,0
03:52:11,86.5,0
03:53:11,86.6,410
03:54:11,86.6,0
03:55:11,86.4,5883
03:56:11,86.4,0
03:57:11,86.2,1196
03:58:12,86.2,0
03:59:11,86.2,0
04:00:11,86.2,0
04:01:11,86.5,125
04:02:12,86.5,0
04:03:12,86.5,0
04:04:11,86.5,0
04:05:11,86.2,730
04:06:11,86.2,0
04:07:12,86.2,144
04:08:11,86.2,0
04:09:11,86.2,550
04:10:11,86.2,0
04:11:12,86.2,1276
04:12:12,86.2,0
04:13:48,86.3,150
04:14:11,86.3,0
04:15:12,86.2,2557
04:16:12,86.2,0
04:17:11,86.4,30
04:18:11,86.4,0
04:19:11,86.4,100
04:20:11,86.4,0
04:21:11,86.2,1960
04:22:12,86.2,0
04:23:11,86.1,7525
04:24:12,86.1,0
04:25:12,86.2,511
04:26:11,86.2,0
04:27:12,86,5491
04:28:12,86,0
04:29:11,86.1,7115
04:30:15,86.1,0
04:31:11,86.2,7300
04:32:12,86.2,0
04:33:11,86.2,0
04:34:11,86.2,0
04:35:12,86.2,0
04:36:11,86.2,0
04:37:11,86.2,0
04:38:11,86.2,0
04:39:11,86.2,0
04:40:11,86.2,0
04:41:11,86.2,0
04:42:11,86.2,0
04:43:11,86.2,0
04:44:11,86.2,0
04:45:12,86.2,0
04:46:11,86.2,0
04:47:11,86.2,0
04:48:11,86.2,0
04:49:11,86.2,0
04:50:11,86.2,0
04:51:12,86.2,0
04:52:12,86.2,0
04:53:12,86.2,0
04:54:12,86.2,0
04:55:13,86.2,0
04:56:12,86.2,0
04:57:11,86.2,0
04:58:11,86.2,0
