02:14:06,13,0
02:14:07,13,0
02:14:09,13,0
02:14:09,13,0
02:14:10,13,0
02:14:11,13,0
02:14:12,13,0
02:14:12,13,0
02:14:13,13,0
02:14:14,13,0
02:14:15,13,0
02:14:16,13,0
02:14:16,13,0
02:14:17,13,0
02:14:18,13,0
02:14:19,13,0
02:14:19,13,0
02:14:20,13,0
02:14:21,13,0
02:14:22,13,0
02:14:23,13,0
02:14:23,13,0
02:14:24,13,0
02:14:25,13,0
02:14:26,13,0
02:14:26,13,0
02:14:27,13,0
02:14:29,13,0
02:14:30,13,0
02:14:30,13,0
02:14:31,13,0
02:14:32,13,0
02:14:33,13,0
02:14:34,13,0
02:14:34,13,0
02:14:35,13,0
02:14:36,13,0
02:14:37,13,0
02:14:37,13,0
02:14:38,13,0
02:14:39,13,0
02:14:40,13,0
02:14:40,13,0
02:14:41,13,0
02:14:42,13,0
02:14:43,13,0
02:14:44,13,0
02:14:44,13,0
02:14:45,13,0
02:14:46,13,1700
02:14:47,13,0
02:14:47,13,0
02:14:48,13,0
02:14:49,13,0
02:14:50,13,0
02:14:50,13,0
02:14:51,13,0
02:14:52,13,0
02:14:53,13,0
02:14:53,13,0
02:14:54,13,0
02:14:55,13,0
02:14:56,13,0
02:14:57,13,0
02:14:57,13,0
02:14:58,13,0
02:14:59,13,0
02:15:00,13,0
02:15:00,13,0
02:15:01,13,0
02:15:02,13,0
02:19:04,13,13725
02:20:04,13,0
02:21:04,12.9,19700
02:22:03,12.9,0
02:23:08,13,35840
02:29:08,13,39800
02:30:08,13,0
02:31:08,13,5350
02:32:08,13,0
02:33:08,13,30300
02:34:08,13,0
02:35:08,13.1,7136
02:36:08,13.1,0
02:37:07,13.1,3500
02:38:07,13.1,0
02:39:08,13.1,4400
02:40:09,13.1,0
02:41:08,13.1,670
02:42:08,13.1,0
02:43:08,13,103000
02:44:08,13,0
02:45:08,13,3600
02:58:07,13.1,0
02:59:07,13.1,10250
03:00:07,13.1,0
03:01:08,13.1,2100
03:02:07,13.1,0
03:03:07,13,36115
03:04:07,13,0
03:05:07,12.9,8000
03:06:07,12.9,0
03:07:07,13,23230
03:08:07,13,0
03:09:07,13,4085
03:10:08,13,0
03:17:10,12.9,3160
03:18:10,12.9,0
03:19:10,13,500
03:20:10,13,0
03:21:11,13,20500
03:22:10,13,0
03:23:11,13,0
03:24:11,13,0
03:25:11,13,0
03:26:10,13,0
03:27:10,13,6200
03:28:11,13,0
03:29:11,13,26400
03:30:10,13,0
03:31:11,13,15400
03:32:10,13,0
03:33:10,13,54305
03:34:10,13,0
03:35:10,13,6000
03:36:11,13,0
03:37:10,13,10910
03:38:11,13,0
03:39:11,12.9,68500
03:40:11,12.9,0
03:41:11,13,20304
03:42:10,13,0
03:43:10,13,25207
03:44:12,13,0
03:45:11,12.9,101700
03:46:11,12.9,0
03:47:11,12.9,1400
03:48:11,12.9,0
03:49:11,13,450
03:50:11,13,0
03:51:11,13,102000
03:52:11,13,0
03:53:11,13,39600
03:54:11,13,0
03:55:11,13,9750
03:56:11,13,0
03:57:11,13,326800
03:58:12,13,0
03:59:11,12.9,26600
04:00:11,12.9,0
04:01:11,12.9,31452
04:02:12,12.9,0
04:03:12,12.9,32250
04:04:11,12.9,0
04:05:11,12.9,20500
04:06:11,12.9,0
04:07:12,12.9,46140
04:08:11,12.9,0
04:09:11,12.8,31470
04:10:11,12.8,0
04:11:12,12.9,25025
04:12:12,12.9,0
04:13:48,12.8,39622
04:14:11,12.8,0
04:15:12,12.8,14200
04:16:12,12.8,0
04:17:11,12.8,118410
04:18:11,12.8,0
04:19:11,12.9,4050
04:20:11,12.9,0
04:21:11,12.9,27200
04:22:12,12.9,0
04:23:11,12.8,243813
04:24:12,12.8,0
04:25:12,12.8,69216
04:26:11,12.8,0
04:27:12,12.7,63400
04:28:12,12.7,0
04:29:11,12.8,132020
04:30:15,12.8,0
04:31:11,12.7,321910
04:32:12,12.7,0
04:33:11,12.7,0
04:34:11,12.7,0
04:35:12,12.7,0
04:36:11,12.7,0
04:37:11,12.7,0
04:38:11,12.7,0
04:39:11,12.7,0
04:40:11,12.7,0
04:41:11,12.7,0
04:42:11,12.7,0
04:43:11,12.7,0
04:44:11,12.7,0
04:45:12,12.7,0
04:46:11,12.7,0
04:47:11,12.7,0
04:48:11,12.7,0
04:49:11,12.7,0
04:50:11,12.7,0
04:51:12,12.7,0
04:52:12,12.7,0
04:53:12,12.7,0
04:54:12,12.7,0
04:55:13,12.7,0
04:56:12,12.7,0
04:57:11,12.7,0
04:58:11,12.7,0
