02:14:06,59.8,0
02:14:07,59.8,0
02:14:09,59.8,0
02:14:09,59.8,0
02:14:10,59.8,0
02:14:11,59.8,0
02:14:12,59.8,0
02:14:12,59.8,0
02:14:13,59.8,0
02:14:14,59.8,0
02:14:15,59.8,0
02:14:16,59.8,0
02:14:16,59.8,0
02:14:17,59.8,0
02:14:18,59.8,0
02:14:19,59.8,0
02:14:19,59.8,0
02:14:20,59.8,0
02:14:21,59.8,0
02:14:22,59.8,0
02:14:23,59.8,0
02:14:23,59.8,0
02:14:24,59.8,0
02:14:25,59.8,0
02:14:26,59.8,0
02:14:26,59.8,0
02:14:27,59.8,0
02:14:29,59.8,0
02:14:30,59.8,0
02:14:30,59.8,0
02:14:31,59.8,0
02:14:32,59.8,0
02:14:33,59.8,0
02:14:34,59.8,0
02:14:34,59.8,0
02:14:35,59.8,0
02:14:36,59.8,0
02:14:37,59.8,0
02:14:37,59.8,0
02:14:38,59.8,0
02:14:39,59.8,0
02:14:40,59.8,0
02:14:40,59.8,0
02:14:41,59.8,0
02:14:42,59.8,0
02:14:43,59.8,0
02:14:44,59.8,0
02:14:44,59.8,0
02:14:45,59.8,0
02:14:46,59.8,0
02:14:47,59.8,0
02:14:47,59.8,0
02:14:48,59.8,0
02:14:49,59.8,0
02:14:50,59.8,0
02:14:50,59.8,0
02:14:51,59.8,0
02:14:52,59.8,0
02:14:53,59.8,0
02:14:53,59.8,0
02:14:54,59.8,0
02:14:55,59.8,0
02:14:56,59.8,0
02:14:57,59.8,0
02:14:57,59.8,0
02:14:58,59.8,0
02:14:59,59.8,0
02:15:00,59.8,0
02:15:00,59.8,0
02:15:01,59.8,0
02:15:02,59.8,0
02:19:04,60,6813
02:20:04,60,0
02:21:04,60,3000
02:22:03,60,0
02:23:08,59.8,1647
02:29:08,59.9,390
02:30:08,59.9,0
02:31:08,59.9,210
02:32:08,59.9,0
02:33:08,59.9,0
02:34:08,59.9,0
02:35:08,59.9,0
02:36:08,59.9,0
02:37:07,59.7,4000
02:38:07,59.7,0
02:39:08,59.7,660
02:40:09,59.7,0
02:41:08,59.6,14018
02:42:08,59.6,0
02:43:08,59.3,17407
02:44:08,59.3,0
02:45:08,59.3,600
02:58:07,59.5,0
02:59:07,59.4,2800
03:00:07,59.4,0
03:01:08,59.8,4957
03:02:07,59.8,0
03:03:07,59.5,5000
03:04:07,59.5,0
03:05:07,59.5,0
03:06:07,59.5,0
03:07:07,59.5,800
03:08:07,59.5,0
03:09:07,59.5,0
03:10:08,59.5,0
03:17:10,59.5,1600
03:18:10,59.5,0
03:19:10,59.4,1100
03:20:10,59.4,0
03:21:11,59.5,3489
03:22:10,59.5,0
03:23:11,59.5,0
03:24:11,59.5,0
03:25:11,59.5,0
03:26:10,59.5,0
03:27:10,59.5,0
03:28:11,59.5,0
03:29:11,59.5,0
03:30:10,59.5,0
03:31:11,59.3,1445
03:32:10,59.3,0
03:33:10,59.5,5600
03:34:10,59.5,0
03:35:10,59.3,100
03:36:11,59.3,0
03:37:10,59.3,0
03:38:11,59.3,0
03:39:11,59.4,1617
03:40:11,59.4,0
03:41:11,59.4,0
03:42:10,59.4,0
03:43:10,59.3,5000
03:44:12,59.3,0
03:45:11,59.2,3000
03:46:11,59.2,0
03:47:11,59.2,0
03:48:11,59.2,0
03:49:11,59.2,300
03:50:11,59.2,0
03:51:11,59.1,2296
03:52:11,59.1,0
03:53:11,59,2700
03:54:11,59,0
03:55:11,58.8,6500
03:56:11,58.8,0
03:57:11,58.8,0
03:58:12,58.8,0
03:59:11,58.8,0
04:00:11,58.8,0
04:01:11,58.8,3000
04:02:12,58.8,0
04:03:12,58.8,5580
04:04:11,58.8,0
04:05:11,58.8,1300
04:06:11,58.8,0
04:07:12,58.8,544
04:08:11,58.8,0
04:09:11,58.7,456
04:10:11,58.7,0
04:11:12,58.9,3982
04:12:12,58.9,0
04:13:48,58.9,2301
04:14:11,58.9,0
04:15:12,58.6,13306
04:16:12,58.6,0
04:17:11,58.6,4055
04:18:11,58.6,0
04:19:11,58,5375
04:20:11,58,0
04:21:11,57,26500
04:22:12,57,0
04:23:11,57,0
04:24:12,57,0
04:25:12,58.5,5170
04:26:11,58.5,0
04:27:12,58.6,900
04:28:12,58.6,0
04:29:11,57.9,800
04:30:15,57.9,0
04:31:11,58,10615
04:32:12,58,0
04:33:11,58,0
04:34:11,58,0
04:35:12,58,0
04:36:11,58,0
04:37:11,58,0
04:38:11,58,0
04:39:11,58,0
04:40:11,58,0
04:41:11,58,0
04:42:11,58,0
04:43:11,58,0
04:44:11,58,0
04:45:12,58,0
04:46:11,58,0
04:47:11,58,0
04:48:11,58,0
04:49:11,58,0
04:50:11,58,0
04:51:12,58,0
04:52:12,58,0
04:53:12,58,0
04:54:12,58,0
04:55:13,58,0
04:56:12,58,0
04:57:11,58,0
04:58:11,58,0
