02:14:06,83.1,0
02:14:07,83.1,0
02:14:09,83.1,0
02:14:09,83.1,0
02:14:10,83.1,0
02:14:11,83.1,0
02:14:12,83.1,0
02:14:12,83.1,0
02:14:13,83.1,0
02:14:14,83.1,0
02:14:15,83.1,0
02:14:16,83.1,0
02:14:16,83.1,0
02:14:17,83.1,0
02:14:18,83.1,0
02:14:19,83.1,0
02:14:19,83.1,0
02:14:20,83.1,0
02:14:21,83.1,0
02:14:22,83.1,0
02:14:23,83.1,0
02:14:23,83.1,0
02:14:24,83.1,0
02:14:25,83.1,0
02:14:26,83.1,0
02:14:26,83.1,0
02:14:27,83.1,0
02:14:29,83.1,0
02:14:30,83.1,0
02:14:30,83.1,0
02:14:31,83.1,0
02:14:32,83.1,0
02:14:33,83.1,0
02:14:34,83.1,0
02:14:34,83.1,0
02:14:35,83.1,0
02:14:36,83.1,0
02:14:37,83.1,0
02:14:37,83.1,0
02:14:38,83.1,0
02:14:39,83.1,0
02:14:40,83.1,0
02:14:40,83.1,0
02:14:41,83.1,0
02:14:42,83.1,0
02:14:43,83.1,0
02:14:44,83.1,0
02:14:44,83.1,0
02:14:45,83.1,0
02:14:46,83.1,8159
02:14:47,83.1,0
02:14:47,83.1,0
02:14:48,83.1,0
02:14:49,83.1,0
02:14:50,83.1,0
02:14:50,83.1,0
02:14:51,83.1,0
02:14:52,83.1,0
02:14:53,83.1,0
02:14:53,83.1,0
02:14:54,83.1,0
02:14:55,83.1,0
02:14:56,83.1,0
02:14:57,83.1,0
02:14:57,83.1,0
02:14:58,83.1,0
02:14:59,83.1,0
02:15:00,83.1,0
02:15:00,83.1,0
02:15:01,83.1,0
02:15:02,83.1,0
02:19:04,83.1,0
02:20:04,83.1,0
02:21:04,83.3,100
02:22:03,83.3,0
02:23:08,83.1,26625
02:29:08,83.1,32410
02:30:08,83.1,0
02:31:08,83.1,1607
02:32:08,83.1,0
02:33:08,83.1,5418
02:34:08,83.1,0
02:35:08,83,5002
02:36:08,83,0
02:37:07,83,8418
02:38:07,83,0
02:39:08,82.9,1117
02:40:09,82.9,0
02:41:08,82.9,2500
02:42:08,82.9,0
02:43:08,82.9,12923
02:44:08,82.9,0
02:45:08,82.9,0
02:58:07,83.5,0
02:59:07,83.3,2550
03:00:07,83.3,0
03:01:08,83.2,2516
03:02:07,83.2,0
03:03:07,83.2,100
03:04:07,83.2,0
03:05:07,83,11450
03:06:07,83,0
03:07:07,83,0
03:08:07,83,0
03:09:07,83.8,80256
03:10:08,83.8,0
03:17:10,83.7,2478
03:18:10,83.7,0
03:19:10,83.7,3176
03:20:10,83.7,0
03:21:11,83.7,500
03:22:10,83.7,0
03:23:11,83.5,5921
03:24:11,83.5,0
03:25:11,83.5,0
03:26:10,83.5,0
03:27:10,83.1,3800
03:28:11,83.1,0
03:29:11,83.1,260
03:30:10,83.1,0
03:31:11,83.1,12
03:32:10,83.1,0
03:33:10,83.1,0
03:34:10,83.1,0
03:35:10,83.1,0
03:36:11,83.1,0
03:37:10,83,2000
03:38:11,83,0
03:39:11,83,0
03:40:11,83,0
03:41:11,83,0
03:42:10,83,0
03:43:10,83.1,2900
03:44:12,83.1,0
03:45:11,83.4,3409
03:46:11,83.4,0
03:47:11,83.4,0
03:48:11,83.4,0
03:49:11,83.4,0
03:50:11,83.4,0
03:51:11,82.9,110
03:52:11,82.9,0
03:53:11,82.9,1410
03:54:11,82.9,0
03:55:11,82.9,0
03:56:11,82.9,0
03:57:11,82.9,0
03:58:12,82.9,0
03:59:11,83.1,2827
04:00:11,83.1,0
04:01:11,83.1,560
04:02:12,83.1,0
04:03:12,83.1,5441
04:04:11,83.1,0
04:05:11,83.1,4272
04:06:11,83.1,0
04:07:12,83.3,12385
04:08:11,83.3,0
04:09:11,83.3,2695
04:10:11,83.3,0
04:11:12,83.3,0
04:12:12,83.3,0
04:13:48,82.9,53030
04:14:11,82.9,0
04:15:12,82.8,8103
04:16:12,82.8,0
04:17:11,83.4,13041
04:18:11,83.4,0
04:19:11,83.5,22600
04:20:11,83.5,0
04:21:11,83.3,13625
04:22:12,83.3,0
04:23:11,83.5,21928
04:24:12,83.5,0
04:25:12,83.5,4750
04:26:11,83.5,0
04:27:12,83.7,23502
04:28:12,83.7,0
04:29:11,83.9,41100
04:30:15,83.9,0
04:31:11,83.9,1850
04:32:12,83.9,0
04:33:11,83.9,0
04:34:11,83.9,0
04:35:12,83.9,0
04:36:11,83.9,0
04:37:11,83.9,0
04:38:11,83.9,0
04:39:11,83.9,0
04:40:11,83.9,0
04:41:11,83.9,0
04:42:11,83.9,0
04:43:11,83.9,0
04:44:11,83.9,0
04:45:12,83.9,0
04:46:11,83.9,0
04:47:11,83.9,0
04:48:11,83.9,0
04:49:11,83.9,0
04:50:11,83.9,0
04:51:12,83.9,0
04:52:12,83.9,0
04:53:12,83.9,0
04:54:12,83.9,0
04:55:13,83.9,0
04:56:12,83.9,0
04:57:11,83.9,0
04:58:11,83.9,0
