02:14:06,48.9,0
02:14:07,48.9,0
02:14:09,48.9,0
02:14:09,48.9,0
02:14:10,48.9,0
02:14:11,48.9,0
02:14:12,48.9,0
02:14:12,48.9,0
02:14:13,48.9,0
02:14:14,48.9,0
02:14:15,48.9,0
02:14:16,48.9,0
02:14:16,48.9,0
02:14:17,48.9,0
02:14:18,48.9,0
02:14:19,48.9,0
02:14:19,48.9,0
02:14:20,48.9,0
02:14:21,48.9,0
02:14:22,48.9,0
02:14:23,48.9,0
02:14:23,48.9,0
02:14:24,48.9,0
02:14:25,48.9,0
02:14:26,48.9,0
02:14:26,48.9,0
02:14:27,48.9,0
02:14:29,48.9,0
02:14:30,48.9,0
02:14:30,48.9,0
02:14:31,48.9,0
02:14:32,48.9,0
02:14:33,48.9,0
02:14:34,48.9,0
02:14:34,48.9,0
02:14:35,48.9,0
02:14:36,48.9,0
02:14:37,48.9,0
02:14:37,48.9,0
02:14:38,48.9,0
02:14:39,48.9,0
02:14:40,48.9,0
02:14:40,48.9,0
02:14:41,48.9,0
02:14:42,48.9,0
02:14:43,48.9,0
02:14:44,48.9,0
02:14:44,48.9,0
02:14:45,48.9,0
02:14:46,48.9,0
02:14:47,48.9,0
02:14:47,48.9,0
02:14:48,48.9,0
02:14:49,48.9,0
02:14:50,48.9,0
02:14:50,48.9,0
02:14:51,48.9,0
02:14:52,48.9,0
02:14:53,48.9,0
02:14:53,48.9,0
02:14:54,48.9,0
02:14:55,48.9,0
02:14:56,48.9,0
02:14:57,48.9,0
02:14:57,48.9,0
02:14:58,48.9,0
02:14:59,48.9,0
02:15:00,48.9,0
02:15:00,48.9,0
02:15:01,48.9,0
02:15:02,48.9,0
02:19:04,48.8,0
02:20:04,48.8,0
02:21:04,48.8,160
02:22:03,48.8,0
02:23:08,48.8,0
02:29:08,48.9,0
02:30:08,48.9,0
02:31:08,48.7,500
02:32:08,48.7,0
02:33:08,48.7,710
02:34:08,48.7,0
02:35:08,48.7,70
02:36:08,48.7,0
02:37:07,48.7,0
02:38:07,48.7,0
02:39:08,48.6,365
02:40:09,48.6,0
02:41:08,48.5,500
02:42:08,48.5,0
02:43:08,48.5,150
02:44:08,48.5,0
02:45:08,48.5,10
02:58:07,48.8,0
02:59:07,48.8,3722
03:00:07,48.8,0
03:01:08,48.8,0
03:02:07,48.8,0
03:03:07,48.8,58
03:04:07,48.8,0
03:05:07,48.8,0
03:06:07,48.8,0
03:07:07,48.8,200
03:08:07,48.8,0
03:09:07,48.5,5274
03:10:08,48.5,0
03:17:10,48.7,0
03:18:10,48.7,0
03:19:10,48.9,20
03:20:10,48.9,0
03:21:11,48.9,0
03:22:10,48.9,0
03:23:11,48.9,0
03:24:11,48.9,0
03:25:11,48.7,662
03:26:10,48.7,0
03:27:10,48.7,0
03:28:11,48.7,0
03:29:11,48.7,0
03:30:10,48.7,0
03:31:11,48.5,2615
03:32:10,48.5,0
03:33:10,48.7,55265
03:34:10,48.7,0
03:35:10,48.7,0
03:36:11,48.7,0
03:37:10,48.7,0
03:38:11,48.7,0
03:39:11,48.7,0
03:40:11,48.7,0
03:41:11,48.2,515
03:42:10,48.2,0
03:43:10,48.6,20
03:44:12,48.6,0
03:45:11,48.2,1500
03:46:11,48.2,0
03:47:11,48,3550
03:48:11,48,0
03:49:11,48,315
03:50:11,48,0
03:51:11,48,0
03:52:11,48,0
03:53:11,48,0
03:54:11,48,0
03:55:11,48,0
03:56:11,48,0
03:57:11,48.6,10
03:58:12,48.6,0
03:59:11,48.6,0
04:00:11,48.6,0
04:01:11,48.6,0
04:02:12,48.6,0
04:03:12,48.3,643
04:04:11,48.3,0
04:05:11,48.5,422
04:06:11,48.5,0
04:07:12,48.3,1090
04:08:11,48.3,0
04:09:11,48.5,10
04:10:11,48.5,0
04:11:12,48.3,1558
04:12:12,48.3,0
04:13:48,48.3,998
04:14:11,48.3,0
04:15:12,48.2,1308
04:16:12,48.2,0
04:17:11,48.3,11025
04:18:11,48.3,0
04:19:11,48.3,800
04:20:11,48.3,0
04:21:11,48.5,2926
04:22:12,48.5,0
04:23:11,48.5,1515
04:24:12,48.5,0
04:25:12,48.2,400
04:26:11,48.2,0
04:27:12,48.2,1765
04:28:12,48.2,0
04:29:11,48.3,1460
04:30:15,48.3,0
04:31:11,48.1,5396
04:32:12,48.1,0
04:33:11,48.1,0
04:34:11,48.1,0
04:35:12,48.1,0
04:36:11,48.1,0
04:37:11,48.1,0
04:38:11,48.1,0
04:39:11,48.1,0
04:40:11,48.1,0
04:41:11,48.1,0
04:42:11,48.1,0
04:43:11,48.1,0
04:44:11,48.1,0
04:45:12,48.1,0
04:46:11,48.1,0
04:47:11,48.1,0
04:48:11,48.1,0
04:49:11,48.1,0
04:50:11,48.1,0
04:51:12,48.1,0
04:52:12,48.1,0
04:53:12,48.1,0
04:54:12,48.1,0
04:55:13,48.1,0
04:56:12,48.1,0
04:57:11,48.1,0
04:58:11,48.1,0
