02:14:06,33.5,0
02:14:07,33.5,0
02:14:09,33.5,0
02:14:09,33.5,0
02:14:10,33.5,0
02:14:11,33.5,0
02:14:12,33.5,0
02:14:12,33.5,0
02:14:13,33.5,0
02:14:14,33.5,0
02:14:15,33.5,0
02:14:16,33.5,0
02:14:16,33.5,0
02:14:17,33.5,0
02:14:18,33.5,0
02:14:19,33.5,0
02:14:19,33.5,0
02:14:20,33.5,0
02:14:21,33.5,0
02:14:22,33.5,0
02:14:23,33.5,0
02:14:23,33.5,0
02:14:24,33.5,0
02:14:25,33.5,0
02:14:26,33.5,0
02:14:26,33.5,0
02:14:27,33.5,0
02:14:29,33.5,0
02:14:30,33.5,0
02:14:30,33.5,0
02:14:31,33.5,0
02:14:32,33.5,0
02:14:33,33.5,0
02:14:34,33.5,0
02:14:34,33.5,0
02:14:35,33.5,0
02:14:36,33.5,0
02:14:37,33.5,0
02:14:37,33.5,0
02:14:38,33.5,0
02:14:39,33.5,0
02:14:40,33.5,0
02:14:40,33.5,0
02:14:41,33.5,0
02:14:42,33.5,0
02:14:43,33.5,0
02:14:44,33.5,0
02:14:44,33.5,0
02:14:45,33.5,0
02:14:46,33.4,3000
02:14:47,33.4,0
02:14:47,33.4,0
02:14:48,33.4,0
02:14:49,33.4,0
02:14:50,33.4,0
02:14:50,33.4,0
02:14:51,33.4,0
02:14:52,33.4,0
02:14:53,33.4,0
02:14:53,33.4,0
02:14:54,33.4,0
02:14:55,33.4,0
02:14:56,33.4,0
02:14:57,33.4,0
02:14:57,33.4,0
02:14:58,33.4,0
02:14:59,33.4,0
02:15:00,33.4,0
02:15:00,33.4,0
02:15:01,33.4,0
02:15:02,33.4,0
02:19:04,32.9,58900
02:20:04,32.9,0
02:21:04,32.8,22850
02:22:03,32.8,0
02:23:08,32.9,8910
02:29:08,32.9,77000
02:30:08,32.9,0
02:31:08,33,2800
02:32:08,33,0
02:33:08,32.9,21000
02:34:08,32.9,0
02:35:08,32.9,15600
02:36:08,32.9,0
02:37:07,32.8,1262
02:38:07,32.8,0
02:39:08,32.8,0
02:40:09,32.8,0
02:41:08,32.9,3257
02:42:08,32.9,0
02:43:08,32.9,1000
02:44:08,32.9,0
02:45:08,32.9,0
02:58:07,32.8,0
02:59:07,32.9,1584
03:00:07,32.9,0
03:01:08,32.9,4649
03:02:07,32.9,0
03:03:07,32.8,3
03:04:07,32.8,0
03:05:07,32.7,48320
03:06:07,32.7,0
03:07:07,32.8,1562
03:08:07,32.8,0
03:09:07,32.7,21883
03:10:08,32.7,0
03:17:10,32.7,0
03:18:10,32.7,0
03:19:10,32.7,0
03:20:10,32.7,0
03:21:11,32.7,10000
03:22:10,32.7,0
03:23:11,32.7,58621
03:24:11,32.7,0
03:25:11,32.6,12786
03:26:10,32.6,0
03:27:10,32.6,41106
03:28:11,32.6,0
03:29:11,32.6,39860
03:30:10,32.6,0
03:31:11,32.6,8450
03:32:10,32.6,0
03:33:10,32.6,20491
03:34:10,32.6,0
03:35:10,32.6,14900
03:36:11,32.6,0
03:37:10,32.6,3150
03:38:11,32.6,0
03:39:11,32.6,1200
03:40:11,32.6,0
03:41:11,32.6,6479
03:42:10,32.6,0
03:43:10,32.6,3005
03:44:12,32.6,0
03:45:11,32.6,5000
03:46:11,32.6,0
03:47:11,32.6,18750
03:48:11,32.6,0
03:49:11,32.6,16800
03:50:11,32.6,0
03:51:11,32.8,59694
03:52:11,32.8,0
03:53:11,32.8,5633
03:54:11,32.8,0
03:55:11,32.9,5100
03:56:11,32.9,0
03:57:11,32.7,47567
03:58:12,32.7,0
03:59:11,32.7,171387
04:00:11,32.7,0
04:01:11,32.7,2374
04:02:12,32.7,0
04:03:12,32.7,23981
04:04:11,32.7,0
04:05:11,32.7,2000
04:06:11,32.7,0
04:07:12,32.7,500
04:08:11,32.7,0
04:09:11,32.6,24946
04:10:11,32.6,0
04:11:12,32.6,37810
04:12:12,32.6,0
04:13:48,32.6,33209
04:14:11,32.6,0
04:15:12,32.4,134108
04:16:12,32.4,0
04:17:11,32.5,14000
04:18:11,32.5,0
04:19:11,32.5,21172
04:20:11,32.5,0
04:21:11,32.3,113343
04:22:12,32.3,0
04:23:11,32.3,31850
04:24:12,32.3,0
04:25:12,32.3,14400
04:26:11,32.3,0
04:27:12,32.4,17320
04:28:12,32.4,0
04:29:11,32.3,62665
04:30:15,32.3,0
04:31:11,32.1,114995
04:32:12,32.1,0
04:33:11,32.1,0
04:34:11,32.1,0
04:35:12,32.1,0
04:36:11,32.1,0
04:37:11,32.1,0
04:38:11,32.1,0
04:39:11,32.1,0
04:40:11,32.1,0
04:41:11,32.1,0
04:42:11,32.1,0
04:43:11,32.1,0
04:44:11,32.1,0
04:45:12,32.1,0
04:46:11,32.1,0
04:47:11,32.1,0
04:48:11,32.1,0
04:49:11,32.1,0
04:50:11,32.1,0
04:51:12,32.1,0
04:52:12,32.1,0
04:53:12,32.1,0
04:54:12,32.1,0
04:55:13,32.1,0
04:56:12,32.1,0
04:57:11,32.1,0
04:58:11,32.1,0
