02:14:06,28.2,0
02:14:07,28.2,0
02:14:09,28.2,0
02:14:09,28.2,0
02:14:10,28.2,0
02:14:11,28.2,0
02:14:12,28.2,0
02:14:12,28.2,0
02:14:13,28.2,0
02:14:14,28.2,0
02:14:15,28.2,0
02:14:16,28.2,0
02:14:16,28.2,0
02:14:17,28.2,0
02:14:18,28.2,0
02:14:19,28.2,0
02:14:19,28.2,0
02:14:20,28.2,0
02:14:21,28.2,0
02:14:22,28.2,0
02:14:23,28.2,0
02:14:23,28.2,0
02:14:24,28.2,0
02:14:25,28.2,0
02:14:26,28.2,0
02:14:26,28.2,0
02:14:27,28.2,0
02:14:29,28.2,0
02:14:30,28.2,0
02:14:30,28.2,0
02:14:31,28.2,0
02:14:32,28.2,0
02:14:33,28.2,0
02:14:34,28.2,0
02:14:34,28.2,0
02:14:35,28.2,0
02:14:36,28.2,0
02:14:37,28.2,0
02:14:37,28.2,0
02:14:38,28.2,0
02:14:39,28.2,0
02:14:40,28.2,0
02:14:40,28.2,0
02:14:41,28.2,0
02:14:42,28.2,0
02:14:43,28.2,0
02:14:44,28.2,0
02:14:44,28.2,0
02:14:45,28.2,0
02:14:46,28.2,0
02:14:47,28.2,0
02:14:47,28.2,0
02:14:48,28.2,0
02:14:49,28.2,0
02:14:50,28.2,0
02:14:50,28.2,0
02:14:51,28.2,0
02:14:52,28.2,0
02:14:53,28.2,0
02:14:53,28.2,0
02:14:54,28.2,0
02:14:55,28.2,0
02:14:56,28.2,0
02:14:57,28.2,0
02:14:57,28.2,0
02:14:58,28.2,0
02:14:59,28.2,0
02:15:00,28.2,0
02:15:00,28.2,0
02:15:01,28.2,0
02:15:02,28.2,0
02:19:04,28.1,12951
02:20:04,28.1,0
02:21:04,28.1,1790
02:22:03,28.1,0
02:23:08,28,1325
02:29:08,28,1300
02:30:08,28,0
02:31:08,27.9,500
02:32:08,27.9,0
02:33:08,27.8,12045
02:34:08,27.8,0
02:35:08,27.8,0
02:36:08,27.8,0
02:37:07,27.9,270
02:38:07,27.9,0
02:39:08,27.9,1230
02:40:09,27.9,0
02:41:08,27.9,100
02:42:08,27.9,0
02:43:08,27.9,0
02:44:08,27.9,0
02:45:08,27.9,1505
02:58:07,27.9,0
02:59:07,27.9,0
03:00:07,27.9,0
03:01:08,27.8,629
03:02:07,27.8,0
03:03:07,27.8,0
03:04:07,27.8,0
03:05:07,27.8,0
03:06:07,27.8,0
03:07:07,27.8,571
03:08:07,27.8,0
03:09:07,27.8,400
03:10:08,27.8,0
03:17:10,27.8,1170
03:18:10,27.8,0
03:19:10,27.7,13550
03:20:10,27.7,0
03:21:11,27.6,1615
03:22:10,27.6,0
03:23:11,27.7,1126
03:24:11,27.7,0
03:25:11,27.7,200
03:26:10,27.7,0
03:27:10,27.6,37057
03:28:11,27.6,0
03:29:11,27.6,49189
03:30:10,27.6,0
03:31:11,27.5,1271
03:32:10,27.5,0
03:33:10,27.5,1110
03:34:10,27.5,0
03:35:10,27.5,8301
03:36:11,27.5,0
03:37:10,27.5,0
03:38:11,27.5,0
03:39:11,27.4,2574
03:40:11,27.4,0
03:41:11,27.3,9126
03:42:10,27.3,0
03:43:10,27.3,3653
03:44:12,27.3,0
03:45:11,27.3,300
03:46:11,27.3,0
03:47:11,27.3,0
03:48:11,27.3,0
03:49:11,27.3,300
03:50:11,27.3,0
03:51:11,27.3,0
03:52:11,27.3,0
03:53:11,27.3,2000
03:54:11,27.3,0
03:55:11,27.4,2660
03:56:11,27.4,0
03:57:11,27.2,50000
03:58:12,27.2,0
03:59:11,27.1,5966
04:00:11,27.1,0
04:01:11,27.1,0
04:02:12,27.1,0
04:03:12,27.1,1973
04:04:11,27.1,0
04:05:11,27.2,2077
04:06:11,27.2,0
04:07:12,27.2,10525
04:08:11,27.2,0
04:09:11,27.2,5730
04:10:11,27.2,0
04:11:12,27.2,1493
04:12:12,27.2,0
04:13:48,27.2,500
04:14:11,27.2,0
04:15:12,27.2,675
04:16:12,27.2,0
04:17:11,27.1,38297
04:18:11,27.1,0
04:19:11,27.2,10600
04:20:11,27.2,0
04:21:11,27.2,3190
04:22:12,27.2,0
04:23:11,27.1,14847
04:24:12,27.1,0
04:25:12,27.2,27279
04:26:11,27.2,0
04:27:12,27.1,9418
04:28:12,27.1,0
04:29:11,27.3,10602
04:30:15,27.3,0
04:31:11,28,10680
04:32:12,28,0
04:33:11,28,0
04:34:11,28,0
04:35:12,28,0
04:36:11,28,0
04:37:11,28,0
04:38:11,28,0
04:39:11,28,0
04:40:11,28,0
04:41:11,28,0
04:42:11,28,0
04:43:11,28,0
04:44:11,28,0
04:45:12,28,0
04:46:11,28,0
04:47:11,28,0
04:48:11,28,0
04:49:11,28,0
04:50:11,28,0
04:51:12,28,0
04:52:12,28,0
04:53:12,28,0
04:54:12,28,0
04:55:13,28,0
04:56:12,28,0
04:57:11,28,0
04:58:11,28,0
