02:14:06,107.2,0
02:14:07,107.2,0
02:14:09,107.2,0
02:14:09,107.2,0
02:14:10,107.2,0
02:14:11,107.2,0
02:14:12,107.2,0
02:14:12,107.2,0
02:14:13,107.2,0
02:14:14,107.2,0
02:14:15,107.2,0
02:14:16,107.2,0
02:14:16,107.2,0
02:14:17,107.2,0
02:14:18,107.2,0
02:14:19,107.2,0
02:14:19,107.2,0
02:14:20,107.2,0
02:14:21,107.2,0
02:14:22,107.2,0
02:14:23,107.2,0
02:14:23,107.2,0
02:14:24,107.2,0
02:14:25,107.2,0
02:14:26,107.2,0
02:14:26,107.2,0
02:14:27,107.2,0
02:14:29,107.2,0
02:14:30,107.2,0
02:14:30,107.2,0
02:14:31,107.2,0
02:14:32,107.2,0
02:14:33,107.2,0
02:14:34,107.2,0
02:14:34,107.2,0
02:14:35,107.2,0
02:14:36,107.2,0
02:14:37,107.2,0
02:14:37,107.2,0
02:14:38,107.2,0
02:14:39,107.2,0
02:14:40,107.2,0
02:14:40,107.2,0
02:14:41,107.2,0
02:14:42,107.2,0
02:14:43,107.2,0
02:14:44,107.2,0
02:14:44,107.2,0
02:14:45,107.2,0
02:14:46,107.1,21
02:14:47,107.1,0
02:14:47,107.1,0
02:14:48,107.1,0
02:14:49,107.1,0
02:14:50,107.1,0
02:14:50,107.1,0
02:14:51,107.1,0
02:14:52,107.1,0
02:14:53,107.1,0
02:14:53,107.1,0
02:14:54,107.1,0
02:14:55,107.1,0
02:14:56,107.1,0
02:14:57,107.1,0
02:14:57,107.1,0
02:14:58,107.1,0
02:14:59,107.1,0
02:15:00,107.1,0
02:15:00,107.1,0
02:15:01,107.1,0
02:15:02,107.1,0
02:19:04,106.9,850
02:20:04,106.9,0
02:21:04,106.9,93
02:22:03,106.9,0
02:23:08,106.9,513
02:29:08,106.9,0
02:30:08,106.9,0
02:31:08,107.1,20
02:32:08,107.1,0
02:33:08,106.9,48
02:34:08,106.9,0
02:35:08,107,645
02:36:08,107,0
02:37:07,107,0
02:38:07,107,0
02:39:08,107,78
02:40:09,107,0
02:41:08,106.9,1449
02:42:08,106.9,0
02:43:08,106.9,10380
02:44:08,106.9,0
02:45:08,106.8,180
02:58:07,106.2,0
02:59:07,106.2,95
03:00:07,106.2,0
03:01:08,106.2,0
03:02:07,106.2,0
03:03:07,106.2,0
03:04:07,106.2,0
03:05:07,106.2,303
03:06:07,106.2,0
03:07:07,106.2,0
03:08:07,106.2,0
03:09:07,106.2,0
03:10:08,106.2,0
03:17:10,106,7804
03:18:10,106,0
03:19:10,106,430
03:20:10,106,0
03:21:11,105.9,2949
03:22:10,105.9,0
03:23:11,105.8,6495
03:24:11,105.8,0
03:25:11,105.5,3510
03:26:10,105.5,0
03:27:10,105.7,5631
03:28:11,105.7,0
03:29:11,105.7,0
03:30:10,105.7,0
03:31:11,105.7,0
03:32:10,105.7,0
03:33:10,105.7,0
03:34:10,105.7,0
03:35:10,106,50
03:36:11,106,0
03:37:10,106,100
03:38:11,106,0
03:39:11,106,100
03:40:11,106,0
03:41:11,106,100
03:42:10,106,0
03:43:10,106,0
03:44:12,106,0
03:45:11,105.6,4000
03:46:11,105.6,0
03:47:11,105.6,1000
03:48:11,105.6,0
03:49:11,105.6,0
03:50:11,105.6,0
03:51:11,106,1076
03:52:11,106,0
03:53:11,105.7,135
03:54:11,105.7,0
03:55:11,105.8,840
03:56:11,105.8,0
03:57:11,105.8,1641
03:58:12,105.8,0
03:59:11,105.5,11500
04:00:11,105.5,0
04:01:11,105.6,25311
04:02:12,105.6,0
04:03:12,105.6,10
04:04:11,105.6,0
04:05:11,104.9,15587
04:06:11,104.9,0
04:07:12,104.9,0
04:08:11,104.9,0
04:09:11,105.2,1971
04:10:11,105.2,0
04:11:12,105.3,1000
04:12:12,105.3,0
04:13:48,105.2,490
04:14:11,105.2,0
04:15:12,105.3,1012
04:16:12,105.3,0
04:17:11,105.3,700
04:18:11,105.3,0
04:19:11,105.3,5100
04:20:11,105.3,0
04:21:11,105.4,3351
04:22:12,105.4,0
04:23:11,105.2,6044
04:24:12,105.2,0
04:25:12,105.3,4405
04:26:11,105.3,0
04:27:12,105.3,3618
04:28:12,105.3,0
04:29:11,105.4,16575
04:30:15,105.4,0
04:31:11,105.4,3613
04:32:12,105.4,0
04:33:11,105.4,0
04:34:11,105.4,0
04:35:12,105.4,0
04:36:11,105.4,0
04:37:11,105.4,0
04:38:11,105.4,0
04:39:11,105.4,0
04:40:11,105.4,0
04:41:11,105.4,0
04:42:11,105.4,0
04:43:11,105.4,0
04:44:11,105.4,0
04:45:12,105.4,0
04:46:11,105.4,0
04:47:11,105.4,0
04:48:11,105.4,0
04:49:11,105.4,0
04:50:11,105.4,0
04:51:12,105.4,0
04:52:12,105.4,0
04:53:12,105.4,0
04:54:12,105.4,0
04:55:13,105.4,0
04:56:12,105.4,0
04:57:11,105.4,0
04:58:11,105.4,0
