02:14:06,37,0
02:14:07,37,0
02:14:09,37,0
02:14:09,37,0
02:14:10,37,0
02:14:11,37,0
02:14:12,37,0
02:14:12,37,0
02:14:13,37,0
02:14:14,37,0
02:14:15,37,0
02:14:16,37,0
02:14:16,37,0
02:14:17,37,0
02:14:18,37,0
02:14:19,37,0
02:14:19,37,0
02:14:20,37,0
02:14:21,37,0
02:14:22,37,0
02:14:23,37,0
02:14:23,37,0
02:14:24,37,0
02:14:25,37,0
02:14:26,37,0
02:14:26,37,0
02:14:27,37,0
02:14:29,37,0
02:14:30,37,0
02:14:30,37,0
02:14:31,37,0
02:14:32,37,0
02:14:33,37,0
02:14:34,37,0
02:14:34,37,0
02:14:35,37,0
02:14:36,37,0
02:14:37,37,0
02:14:37,37,0
02:14:38,37,0
02:14:39,37,0
02:14:40,37,0
02:14:40,37,0
02:14:41,37,0
02:14:42,37,0
02:14:43,37,0
02:14:44,37,0
02:14:44,37,0
02:14:45,37,0
02:14:46,37,2480
02:14:47,37,0
02:14:47,37,0
02:14:48,37,0
02:14:49,37,0
02:14:50,37,0
02:14:50,37,0
02:14:51,37,0
02:14:52,37,0
02:14:53,37,0
02:14:53,37,0
02:14:54,37,0
02:14:55,37,0
02:14:56,37,0
02:14:57,37,0
02:14:57,37,0
02:14:58,37,0
02:14:59,37,0
02:15:00,37,0
02:15:00,37,0
02:15:01,37,0
02:15:02,37,0
02:19:04,37,0
02:20:04,37,0
02:21:04,37,85
02:22:03,37,0
02:23:08,37,230
02:29:08,37,0
02:30:08,37,0
02:31:08,37.2,10815
02:32:08,37.2,0
02:33:08,37.2,0
02:34:08,37.2,0
02:35:08,37,230
02:36:08,37,0
02:37:07,37,9770
02:38:07,37,0
02:39:08,37,0
02:40:09,37,0
02:41:08,36.9,1250
02:42:08,36.9,0
02:43:08,36.9,0
02:44:08,36.9,0
02:45:08,36.9,0
02:58:07,36.8,0
02:59:07,36.8,802
03:00:07,36.8,0
03:01:08,36.8,230
03:02:07,36.8,0
03:03:07,36.8,512
03:04:07,36.8,0
03:05:07,36.9,2965
03:06:07,36.9,0
03:07:07,36.9,0
03:08:07,36.9,0
03:09:07,36.9,0
03:10:08,36.9,0
03:17:10,36.9,11850
03:18:10,36.9,0
03:19:10,36.8,10075
03:20:10,36.8,0
03:21:11,36.8,230
03:22:10,36.8,0
03:23:11,36.7,24651
03:24:11,36.7,0
03:25:11,36.7,9399
03:26:10,36.7,0
03:27:10,36.8,15000
03:28:11,36.8,0
03:29:11,36.8,0
03:30:10,36.8,0
03:31:11,36.8,0
03:32:10,36.8,0
03:33:10,37,17598
03:34:10,37,0
03:35:10,37,0
03:36:11,37,0
03:37:10,37.1,2000
03:38:11,37.1,0
03:39:11,37,7000
03:40:11,37,0
03:41:11,37,1000
03:42:10,37,0
03:43:10,37,1115
03:44:12,37,0
03:45:11,37,810
03:46:11,37,0
03:47:11,37,1582
03:48:11,37,0
03:49:11,37,2917
03:50:11,37,0
03:51:11,37,400
03:52:11,37,0
03:53:11,37,4997
03:54:11,37,0
03:55:11,37,505
03:56:11,37,0
03:57:11,36.9,1574
03:58:12,36.9,0
03:59:11,37.1,2288
04:00:11,37.1,0
04:01:11,37,410
04:02:12,37,0
04:03:12,36.9,3582
04:04:11,36.9,0
04:05:11,36.9,2750
04:06:11,36.9,0
04:07:12,36.9,421
04:08:11,36.9,0
04:09:11,37,12598
04:10:11,37,0
04:11:12,36.9,100
04:12:12,36.9,0
04:13:48,36.9,800
04:14:11,36.9,0
04:15:12,37,5043
04:16:12,37,0
04:17:11,37,3900
04:18:11,37,0
04:19:11,36.9,13000
04:20:11,36.9,0
04:21:11,37.1,7830
04:22:12,37.1,0
04:23:11,37,6100
04:24:12,37,0
04:25:12,37,400
04:26:11,37,0
04:27:12,37.1,6800
04:28:12,37.1,0
04:29:11,37,7600
04:30:15,37,0
04:31:11,37,11406
04:32:12,37,0
04:33:11,37,0
04:34:11,37,0
04:35:12,37,0
04:36:11,37,0
04:37:11,37,0
04:38:11,37,0
04:39:11,37,0
04:40:11,37,0
04:41:11,37,0
04:42:11,37,0
04:43:11,37,0
04:44:11,37,0
04:45:12,37,0
04:46:11,37,0
04:47:11,37,0
04:48:11,37,0
04:49:11,37,0
04:50:11,37,0
04:51:12,37,0
04:52:12,37,0
04:53:12,37,0
04:54:12,37,0
04:55:13,37,0
04:56:12,37,0
04:57:11,37,0
04:58:11,37,0
