02:14:06,187.1,0
02:14:07,187.1,0
02:14:09,187.1,0
02:14:09,187.1,0
02:14:10,187.1,0
02:14:11,187.1,0
02:14:12,187.1,0
02:14:12,187.1,0
02:14:13,187.1,0
02:14:14,187.1,0
02:14:15,187.1,0
02:14:16,187.1,0
02:14:16,187.1,0
02:14:17,187.1,0
02:14:18,187.1,0
02:14:19,187.1,0
02:14:19,187.1,0
02:14:20,187.1,0
02:14:21,187.1,0
02:14:22,187.1,0
02:14:23,187.1,0
02:14:23,187.1,0
02:14:24,187.1,0
02:14:25,187.1,0
02:14:26,187.1,0
02:14:26,187.1,0
02:14:27,187.1,0
02:14:29,187.1,0
02:14:30,187.1,0
02:14:30,187.1,0
02:14:31,187.1,0
02:14:32,187.1,0
02:14:33,187.1,0
02:14:34,187.1,0
02:14:34,187.1,0
02:14:35,187.1,0
02:14:36,187.1,0
02:14:37,187.1,0
02:14:37,187.1,0
02:14:38,187.1,0
02:14:39,187.1,0
02:14:40,187.1,0
02:14:40,187.1,0
02:14:41,187.1,0
02:14:42,187.1,0
02:14:43,187.1,0
02:14:44,187.1,0
02:14:44,187.1,0
02:14:45,187.1,0
02:14:46,187.1,410
02:14:47,187.1,0
02:14:47,187.1,0
02:14:48,187.1,0
02:14:49,187.1,0
02:14:50,187.1,0
02:14:50,187.1,0
02:14:51,187.1,0
02:14:52,187.1,0
02:14:53,187.1,0
02:14:53,187.1,0
02:14:54,187.1,0
02:14:55,187.1,0
02:14:56,187.1,0
02:14:57,187.1,0
02:14:57,187.1,0
02:14:58,187.1,0
02:14:59,187.1,0
02:15:00,187.1,0
02:15:00,187.1,0
02:15:01,187.1,0
02:15:02,187.1,0
02:19:04,188.9,200
02:20:04,188.9,0
02:21:04,188.9,0
02:22:03,188.9,0
02:23:08,188.9,0
02:29:08,187.2,0
02:30:08,187.2,0
02:31:08,187.2,0
02:32:08,187.2,0
02:33:08,187,2099
02:34:08,187,0
02:35:08,187,110
02:36:08,187,0
02:37:07,186.8,1390
02:38:07,186.8,0
02:39:08,186,100
02:40:09,186,0
02:41:08,186.8,942
02:42:08,186.8,0
02:43:08,186.8,0
02:44:08,186.8,0
02:45:08,186,200
02:58:07,186.1,0
02:59:07,186.2,200
03:00:07,186.2,0
03:01:08,186.3,550
03:02:07,186.3,0
03:03:07,186.3,0
03:04:07,186.3,0
03:05:07,186.3,0
03:06:07,186.3,0
03:07:07,186.3,0
03:08:07,186.3,0
03:09:07,186.3,0
03:10:08,186.3,0
03:17:10,187,300
03:18:10,187,0
03:19:10,187.7,375
03:20:10,187.7,0
03:21:11,187.7,0
03:22:10,187.7,0
03:23:11,187.7,0
03:24:11,187.7,0
03:25:11,187.7,0
03:26:10,187.7,0
03:27:10,187.7,0
03:28:11,187.7,0
03:29:11,187.7,0
03:30:10,187.7,0
03:31:11,187,20
03:32:10,187,0
03:33:10,186,1108
03:34:10,186,0
03:35:10,186,0
03:36:11,186,0
03:37:10,186,0
03:38:11,186,0
03:39:11,186,500
03:40:11,186,0
03:41:11,185.9,750
03:42:10,185.9,0
03:43:10,185.9,0
03:44:12,185.9,0
03:45:11,186,50
03:46:11,186,0
03:47:11,185.9,37
03:48:11,185.9,0
03:49:11,186,5
03:50:11,186,0
03:51:11,185.8,738
03:52:11,185.8,0
03:53:11,186.3,1147
03:54:11,186.3,0
03:55:11,186.3,0
03:56:11,186.3,0
03:57:11,185.7,310
03:58:12,185.7,0
03:59:11,185,7391
04:00:11,185,0
04:01:11,185,200
04:02:12,185,0
04:03:12,185,52
04:04:11,185,0
04:05:11,184.6,610
04:06:11,184.6,0
04:07:12,186,818
04:08:11,186,0
04:09:11,186,177
04:10:11,186,0
04:11:12,186,0
04:12:12,186,0
04:13:48,186,0
04:14:11,186,0
04:15:12,186,0
04:16:12,186,0
04:17:11,185,1876
04:18:11,185,0
04:19:11,184.7,168
04:20:11,184.7,0
04:21:11,184.7,1384
04:22:12,184.7,0
04:23:11,184.8,3002
04:24:12,184.8,0
04:25:12,185.3,2067
04:26:11,185.3,0
04:27:12,184.8,4690
04:28:12,184.8,0
04:29:11,184.7,2705
04:30:15,184.7,0
04:31:11,183.5,2548
04:32:12,183.5,0
04:33:11,183.5,0
04:34:11,183.5,0
04:35:12,183.5,0
04:36:11,183.5,0
04:37:11,183.5,0
04:38:11,183.5,0
04:39:11,183.5,0
04:40:11,183.5,0
04:41:11,183.5,0
04:42:11,183.5,0
04:43:11,183.5,0
04:44:11,183.5,0
04:45:12,183.5,0
04:46:11,183.5,0
04:47:11,183.5,0
04:48:11,183.5,0
04:49:11,183.5,0
04:50:11,183.5,0
04:51:12,183.5,0
04:52:12,183.5,0
04:53:12,183.5,0
04:54:12,183.5,0
04:55:13,183.5,0
04:56:12,183.5,0
04:57:11,183.5,0
04:58:11,183.5,0
